Date,Open,High,Low,Close,Volume
2022-01-24,43.01643527520673,45.091335278670265,42.73349518332044,44.94986343383789,8927300
2022-01-25,44.383987215161376,44.85555527635943,43.48800717932931,44.525455474853516,4603400
2022-01-26,45.10076698702719,45.56290524852482,43.45971222515758,44.01615905761719,4684400
2022-01-27,44.308533465646484,44.80839444644779,43.32767105996429,43.46914291381836,4483600
2022-01-28,43.5728822383455,44.05387999676429,42.88439341664346,43.80866622924805,10734800
2022-01-31,43.799236827834285,45.02531656996633,43.648335203879675,44.968727111816406,8647500
2022-02-01,45.27052982132541,45.336549056159235,43.74265044723365,44.374549865722656,4645400
2022-02-02,44.563173990428005,45.41199779126171,44.50658453777971,44.808387756347656,5972800
2022-02-03,44.148198203200096,44.64805914038015,43.54458813083939,43.61061096191406,6651800
2022-02-04,43.35596516914064,43.83696296939207,42.29022043019485,43.23335647583008,6896800
2022-02-07,43.05416280063458,43.497434304636194,42.77121910294936,43.120182037353516,7355300
2022-02-08,42.95041810901204,44.280239842927394,42.67690778131135,43.44084930419922,7924900
2022-02-09,44.308530977385395,45.34598278590414,44.17649250668519,45.25166702270508,6087400
2022-02-10,44.53488749434979,45.44972705871943,44.096329066882454,44.468868255615234,5086100
2022-02-11,44.36512349718084,44.53488828487705,42.43169519039489,42.91269302368164,5862900
2022-02-14,42.931561524377244,43.17677536060061,41.77150439583061,42.243072509765625,6410400
2022-02-15,42.96927348931722,43.25221354364738,42.76178243717871,43.148468017578125,4648300
2022-02-16,42.87496672288857,43.29937869219927,42.44112497549486,43.05416488647461,4210100
2022-02-17,42.59201895866812,42.91268532257209,41.9318230803037,42.04500198364258,4202400
2022-02-18,42.195902483283916,42.32794093593708,41.46025402199371,41.57343292236328,4938700
2022-02-22,41.488561461976644,43.05416735123356,41.224480889410415,42.714637756347656,7327500
2022-02-23,43.15789952947873,43.18619605449442,41.262197851222105,41.34708023071289,4994500
2022-02-24,40.31906080376722,42.271351881180024,40.036120745752534,42.167606353759766,5037300
