Date,Open,High,Low,Close,Volume
2022-01-24,41.55291262993025,42.936055048050065,40.957743573927544,42.8354606628418,6589800
2022-01-25,42.34928101505975,43.61925596178416,41.37269845948918,43.26299285888672,6679500
2022-01-26,43.891688017908216,44.629364333547976,43.011507758265665,43.69888687133789,6728700
2022-01-27,44.61260191852199,44.864081554596034,43.07857070231732,43.42226028442383,6317000
2022-01-28,43.228003268197696,43.688323363700846,42.577640194609444,43.66720962524414,5145900
2022-01-31,43.151975693621,43.667198465834105,42.40025849035727,43.47293472290039,7200900
2022-02-01,43.66720094121778,44.81589376628581,43.34624189374403,44.722984313964844,6745100
2022-02-02,44.68075240083183,45.08617281823356,44.266883912362005,44.883460998535156,5846100
2022-02-03,45.7365316233102,45.81254814609776,44.642738502199904,44.739871978759766,4627500
2022-02-04,44.841228293442946,46.03215172289869,44.78210468660432,45.652069091796875,4123600
2022-02-07,45.67740798008001,46.15884488332464,45.3395560519809,45.804100036621094,3403800
2022-02-08,46.58116733505693,46.944357101427464,46.26865311246202,46.76698303222656,4185800
2022-02-09,46.81765908272116,47.024591725792796,46.471362258358425,46.716304779052734,3655700
2022-02-10,46.657179595944896,47.392003911293365,46.234866252550006,46.4544677734375,4169700
2022-02-11,45.96458676308665,47.29487455536684,45.66052383576138,46.00682067871094,4407100
2022-02-14,46.15040378765265,46.51359353754924,44.98481800375208,45.322669982910156,4276400
2022-02-15,45.842116927105884,46.63184085529732,45.8125551205211,46.5811653137207,3479500
2022-02-16,45.947696518865556,47.02036965671158,45.88012483226356,46.64873504638672,3221600
2022-02-17,45.97302440158135,46.17573297379414,44.634292063194486,44.841224670410156,3690100
2022-02-18,44.76521129339514,45.46625294133982,44.672301848776456,44.97636795043945,3803800
2022-02-22,45.16218845149823,45.39023803588448,44.393578321305306,44.87501525878906,3560400
2022-02-23,45.18752327627546,45.424017694159694,43.59962435992257,43.793888092041016,3486200
2022-02-24,42.214443532436086,42.77189704474455,41.07419873698546,42.636756896972656,5760400
2022-02-25,43.21110858646506,44.841238629615944,42.97461410459717,44.748329162597656,4297100
2022-02-28,43.16042261562988,44.478041413334964,43.16042261562988,44.27532958984375,4510000
2022-03-01,43.62497244093644,43.89102870430803,40.60543119888211,41.01507568359375,6732300
2022-03-02,41.61475816879101,43.32090450062927,41.61475816879101,42.822574615478516,4999000
2022-03-03,42.890145094140266,43.143535695319706,42.06663530629308,42.391815185546875,4866200
2022-03-04,41.0488510075755,41.369810014108964,39.955061119486814,40.68566131591797,4990700
2022-03-07,40.28869429490559,40.5420816608871,38.36294322505674,38.37139129638672,6619700
2022-03-08,39.18222853668951,39.824146574670756,38.092659419428216,38.540313720703125,5535800
2022-03-09,40.36470685024716,40.83769569428266,39.98462422772231,40.415382385253906,5649500
2022-03-10,39.65522338706315,40.525187838984124,39.42717379615283,39.9339485168457,5558000
2022-03-11,40.40694069698814,41.01507294059007,39.56231401287216,39.596099853515625,4996700
2022-03-14,40.63499412705512,41.77101815554773,40.29714213269441,41.192447662353516,6143300
2022-03-15,41.56408039899981,42.02862445374226,40.66877813182225,41.124874114990234,4708300
2022-03-16,41.65699301362667,43.02528751089302,41.507495644171435,42.51851272583008,5226400
2022-03-17,41.69077495655758,42.05396469992592,40.91371670725955,42.01173400878906,4743100
2022-03-18,41.96949680733227,42.011730717155295,40.85458989429753,41.597862243652344,12258500
2022-03-21,41.80057767866536,42.19755004504674,41.02774345865376,41.454280853271484,4394900
2022-03-22,42.2735720853711,42.90704220619683,41.85970674408252,42.19755554199219,4667100
2022-03-23,41.76679302778113,42.10464179131503,40.52519068625583,40.651885986328125,4726000
2022-03-24,41.141769032168405,41.361373795825116,40.52519187912449,41.082645416259766,4625700
2022-03-25,40.99818351732767,41.55986108345354,40.85459529334272,41.133323669433594,6003500
2022-03-28,40.70256009061136,41.08264275540339,39.62143893030975,40.28024673461914,5769200
2022-03-29,41.0910934882441,41.36981864581403,40.52519187912449,41.082645416259766,5044000
2022-03-30,40.93060640671518,41.057301692149544,39.21601534994119,39.528526306152344,5538000
2022-03-31,39.29204253294142,39.72280082065049,38.28693771362305,38.28693771362305,4670100
