Date,Open,High,Low,Close,Volume
2022-01-24,441.60939461180277,455.66490783656616,426.94606099684756,453.5945739746094,632600
2022-01-25,444.9333150533485,450.8594186624862,432.473287473895,436.85137939453125,409600
2022-01-26,442.04620388435046,449.3399029362397,425.2555585216835,428.5605163574219,319000
2022-01-27,435.54075936905474,439.5010107218514,427.3164044706471,429.0258483886719,322800
2022-01-28,430.0420632266433,436.63296672124835,418.95907976484534,436.594970703125,285600
2022-01-31,435.882743389091,453.10076688727133,435.0090087751313,452.29351806640625,303000
2022-02-01,451.84713710259774,458.466530740953,442.05575685891847,449.9002685546875,348900
2022-02-02,450.91645760984744,455.4370279486988,445.65515320472707,447.56402587890625,253700
2022-02-03,440.2988256211055,445.68362411940217,434.1068072957168,435.0090026855469,314500
2022-02-04,432.9956010454971,434.68606154093106,424.96116781281387,426.0533142089844,370200
2022-02-07,429.0448313814952,432.6821890556689,422.84330783341375,426.5091552734375,356800
2022-02-08,425.86340818961327,433.0810867237289,419.5289124803507,429.4247741699219,313200
2022-02-09,437.9340786412711,446.88021420584835,436.0536668749243,441.64739990234375,246000
2022-02-10,432.1313864572146,441.63786859626595,428.0287148999426,430.8587951660156,207500
2022-02-11,431.73251559143733,435.7592239622969,418.3892475142765,424.0874328613281,246800
2022-02-14,423.31824371439416,430.5644418058557,422.3400562422522,428.2566833496094,366400
2022-02-15,433.1000834206026,443.55623384916413,428.92141995268054,436.4525146484375,299700
2022-02-16,436.38607290132126,437.5921784906664,431.8180294948802,437.0318603515625,464900
2022-02-17,441.609415526666,444.00264321583,422.3970212733964,423.48919677734375,820800
2022-02-18,425.29362765254024,446.15848711809514,424.49588506865945,431.95098876953125,678400
2022-02-22,429.7381536496078,433.95481321064574,405.89126139955437,408.4839172363281,579200
2022-02-23,409.24365711312714,411.63688436575956,392.7663997858145,394.5233459472656,442600
2022-02-24,381.76893279085016,414.69496166642875,381.3130964870449,414.1346435546875,498700
2022-02-25,414.1346578979748,429.5577383369349,411.3235320089497,426.7846374511719,443300
2022-02-28,419.00666725749903,437.1933737365599,419.00666725749903,435.51239013671875,610900
2022-03-01,433.6699389818313,442.12224207883116,433.6699389818313,439.2446594238281,447200
2022-03-02,439.94738352593805,456.7380290056309,439.63399609136286,451.56219482421875,447600
2022-03-03,453.5851096200811,459.1123572512257,441.7424069928052,445.8356018066406,387600
