Date,Open,High,Low,Close,Volume
2022-01-24,226.33416075494645,236.07145791723502,223.8805086216245,235.31797790527344,1829600
2022-01-25,231.811398538654,233.66611978910532,228.73950587320877,230.9806365966797,1764500
2022-01-26,231.94657750724875,238.38980454208215,228.8360520780174,231.84031677246094,2454000
2022-01-27,213.00329515824666,224.12196525896945,213.00329515824666,221.0694122314453,3196900
2022-01-28,221.22401035273296,228.61393107741205,220.93422167883543,228.5656280517578,1944500
2022-01-31,227.0103312902045,234.04282037395117,226.26650607749713,231.88864135742188,2497900
2022-02-01,232.9898587934694,234.73831880974114,227.4063723894591,229.26109313964844,2018800
2022-02-02,228.62356380834782,234.03317788127444,228.31445100590167,232.60348510742188,1121500
2022-02-03,231.66644664274136,235.67534627673996,230.51690269862803,232.67108154296875,1045800
2022-02-04,230.68113516954423,233.83996384601227,226.91372089980865,230.9516143798828,1545300
2022-02-07,230.46861929404005,231.34768411904318,222.81788985821453,224.50839233398438,1436700
2022-02-08,224.80784849394902,232.08183790550115,223.79354406914845,231.3380126953125,1762200
2022-02-09,232.680766816772,236.54477265450316,232.67111210858218,235.14407348632812,939700
2022-02-10,232.2847338417907,238.621701505249,230.2464700286954,231.8500213623047,1214700
2022-02-11,231.9369481252048,234.3133033771864,228.5172948250198,229.4929656982422,1095600
2022-02-14,230.9033117604688,233.0092024617492,226.11195310619948,227.41604614257812,1078300
2022-02-15,230.55555198788304,234.3519451484102,229.43498682813356,234.14907836914062,1094400
2022-02-16,234.03316415337918,244.2148124606741,232.8159929513605,243.42269897460938,1945500
2022-02-17,242.24418397794835,247.2287401800526,241.1236187757649,242.27316284179688,1385000
2022-02-18,241.54867014500743,246.14683182863587,234.79631457382757,235.80096435546875,1565500
2022-02-22,233.6274528932122,237.67498652325511,232.8063457776596,236.02313232421875,1208100
2022-02-23,237.18231965877155,237.18231965877155,232.6421160823635,233.559814453125,1034100
2022-02-24,227.98598341126365,235.85890360669208,226.70119979002172,235.279296875,1477000
2022-02-25,236.53511228166224,245.55756215908772,236.53511228166224,244.67849731445312,1162600
2022-02-28,238.08072321771422,241.99301728777138,233.25071598059444,241.79981994628906,1602200
2022-03-01,241.6742706394711,244.65922675409874,238.91152024330265,243.83811950683594,1206300
2022-03-02,245.3643731911852,254.84084524619075,244.07958946827236,252.25196838378906,1676200
2022-03-03,254.05839822165854,257.1592548276751,251.8945642635693,255.13064575195312,1682000
2022-03-04,251.32460601210832,256.96605084810284,249.64374347081863,256.3864440917969,1351000
2022-03-07,254.5800379098529,255.4011450626203,248.85162673726842,250.98651123046875,1454600
2022-03-08,250.98650559852797,256.8984297977533,249.21870642364644,249.25735473632812,1403500
2022-03-09,254.64764546948192,259.3520976153867,253.8458771824542,255.3721466064453,1197200
2022-03-10,252.52240169704172,259.1201775611069,252.52240169704172,258.0189514160156,1454000
2022-03-11,257.3911047796422,263.00357099042066,257.3911047796422,257.9223937988281,1370000
2022-03-14,260.20214807194617,261.6801586574467,250.29099279759836,252.54176330566406,2315600
2022-03-15,255.4881231640367,258.907747728007,254.12605732040905,258.086669921875,2014500
2022-03-16,259.4321748417148,261.22303718091445,254.67914152626022,257.8349304199219,2118100
2022-03-17,257.9317543731114,259.8484359739078,255.58910742086803,258.43511962890625,1509000
2022-03-18,260.0032692762462,260.0032692762462,248.77411125971216,252.3461456298828,2602700
2022-03-21,253.32384671017095,257.8154918541868,250.8263120406012,253.197998046875,1527300
2022-03-22,254.49519922751946,255.0953733794095,250.88446455826323,252.0267333984375,1643200
2022-03-23,250.66180232911535,253.77886150063534,249.3936848270382,252.2783966064453,1391300
2022-03-24,253.45942698526056,254.68884469583233,251.15553908170517,252.26876831054688,1522400
2022-03-25,252.4429528843662,253.35290377453376,247.77705428948946,251.76531982421875,1562600
2022-03-28,251.49427389058388,255.99563866555093,250.48754359367024,255.9569091796875,1238700
2022-03-29,255.94730596922724,257.06053534320927,253.66276774379995,255.22128295898438,1077000
2022-03-30,254.7952880031683,255.608430041019,245.25052188897178,246.80905151367188,1613300
2022-03-31,245.46352062388692,247.28340806530315,242.5206993965755,242.60781860351562,1643800
2022-04-01,242.9756807458484,246.21858916618487,242.36581674077038,242.73367309570312,1182800
2022-04-04,242.37544483582298,243.14985730248452,236.4898185091751,237.7385711669922,1435200
2022-04-05,234.68929037025794,240.43939325646852,234.68929037025794,235.82188415527344,1596800
2022-04-06,234.68933085174336,242.69494770251038,234.16658607866256,242.4722900390625,1669800
2022-04-07,241.72688555527424,248.41596461117146,241.72688555527424,246.48959350585938,1656900
2022-04-08,245.71518619275597,251.85251085376768,242.67557098136683,250.41981506347656,1630500
2022-04-11,250.61345519555854,252.65598557312126,248.43538635441095,249.92613220214844,1454500
2022-04-12,251.28132197268235,253.11091363604,249.58726874747435,252.54946899414062,1126400
2022-04-13,252.89792869796707,253.76915010375353,248.97741760095712,250.3713836669922,1091600
2022-04-14,251.232958559656,254.93084221972248,251.10710986590263,252.59788513183594,1045900
2022-04-18,250.8747615032216,254.4564562508342,250.5746744431821,251.6007843017578,932700
2022-04-19,252.67529985936585,254.7275492483806,251.10709524196153,253.5852508544922,1069700
2022-04-20,255.25997001135178,267.137693848703,255.10508158322176,266.36328125,1688600
2022-04-21,265.2210391490577,270.09989218979,260.50670522781576,260.826171875,2384800
2022-04-22,233.85679348895877,234.26336449780192,202.49259863576066,203.9059295654297,8886800
2022-04-25,201.85370492790835,209.3752905672865,200.87598476184513,203.77040100097656,4740100
2022-04-26,200.57591993489734,211.99868297640518,198.1848833790107,208.0684814453125,5892900
2022-04-27,206.31635047061798,211.55338438367554,202.78303019262884,205.4451141357422,2675100
2022-04-28,206.17111447957151,213.17966002989357,204.70939386459574,211.94058227539062,2213400
2022-04-29,209.6850889698435,214.68980492466827,207.38117163364018,207.69094848632812,2061800
2022-05-02,207.62316512941587,208.95905186650606,201.35033199916043,204.08018493652344,2105900
2022-05-03,203.85751914439075,211.65984183387138,203.22830529045393,209.38497924804688,1839100
2022-05-04,211.85345758489714,218.88135292611574,209.26880343507693,217.6132354736328,2091300
2022-05-05,219.0652957127663,221.86290314699266,212.27939274525818,217.0227508544922,2167800
2022-05-06,214.2251686732976,221.67900112821746,212.49238567657594,220.08175659179688,1679200
2022-05-09,217.8068599591819,219.830040135547,214.78660956112594,216.93563842773438,1681900
2022-05-10,218.96846451326488,221.93063505198919,214.7285015800386,217.31314086914062,1687900
2022-05-11,216.82914783520883,220.72061964540072,201.7762712431305,202.8314208984375,2962700
2022-05-12,200.86635467034915,207.1875934693814,200.24681566124104,206.96495056152344,2614400
2022-05-13,208.91066461584202,213.16031801711966,207.41990411100215,208.0491180419922,1618200
2022-05-16,207.07141106667072,208.2040049970211,204.08987530711897,204.8739776611328,1685100
2022-05-17,207.01334689926082,209.84966942856764,203.24770850738068,209.06556701660156,1543700
2022-05-18,205.977523556486,205.977523556486,198.60113605411183,200.18870544433594,2378500
2022-05-19,197.7201908073479,199.69496614041958,193.16076154825507,196.63600158691406,2271800
2022-05-20,197.5653177792253,200.32421028555663,192.3379596073013,198.23326110839844,1481400
2022-05-23,199.51107950756483,201.09864883765096,196.14232294269704,198.48495483398438,1390400
2022-05-24,198.44623031665714,198.73664238838802,194.47729980193537,198.21389770507812,1123400
2022-05-25,197.56530768807346,205.25147091766848,196.85864967881238,199.5691375732422,2151900
2022-05-26,202.05697915049763,206.34536145871377,201.2147974379849,205.01914978027344,1182900
2022-05-27,206.8778087133278,209.63668682987517,206.8778087133278,208.6589813232422,1640600
2022-05-31,206.1420798263341,208.3491880540933,203.179909034919,203.67359924316406,3331000
2022-06-01,205.7161866099263,205.72587636977977,198.87221764537085,200.3339385986328,1844300
2022-06-02,201.06961305901902,204.66099778875156,197.09100728325527,204.4286651611328,2227200
2022-06-03,203.02504550388926,205.24184376121173,200.68241331784884,200.95346069335938,1150100
2022-06-06,200.77919848562973,202.20220442388955,197.42980664097755,198.27200317382812,1531800
2022-06-07,196.12300295155833,202.1635043646172,196.12300295155833,200.88571166992188,1321100
2022-06-08,199.4142806930441,201.67946849180532,198.66889308079473,199.1529083251953,1171900
2022-06-09,198.00095990846233,200.53720996440023,194.593503046961,194.82582092285156,1203100
2022-06-10,191.45707924855293,193.2963313683636,189.62750211660324,190.43096923828125,1863400
2022-06-13,185.07774753378104,186.89764954026845,179.143716038438,179.83102416992188,2416800
2022-06-14,179.27923074274094,179.46315888580713,173.08384196613844,173.54849243164062,3828800
2022-06-15,174.06315848615077,178.51063176138499,172.54830156966813,176.43255615234375,2534800
2022-06-16,171.68405132054295,171.7326074650904,164.23599511841616,166.59567260742188,2574800
2022-06-17,166.3626031549397,171.54807860223,165.79938455627197,168.09109497070312,6001700
2022-06-21,171.70348636903483,172.0045137379504,165.3527216278745,168.83883666992188,2368000
2022-06-22,168.23681383620257,172.69399339987677,167.85809952328762,171.48016357421875,1614600
2022-06-23,172.70369695173557,173.61648444655717,169.91673386367978,172.30555725097656,1629000
2022-06-24,172.57744237025187,177.83090055620517,172.57744237025187,177.05404663085938,4783800
2022-06-27,177.70464392596358,178.36496008072842,173.7329972435409,174.61666870117188,1367300
2022-06-28,174.85944247983193,176.70445752920742,169.30495709218357,170.732421875,2543400
2022-06-29,171.90739334617598,173.24746589797581,168.6931750995304,170.5867462158203,1627400
2022-06-30,164.61473533955512,165.20708483518513,161.08006379011331,163.1969757080078,5189100
2022-07-01,163.66309026502586,170.75185913881165,163.21640920395697,169.9944305419922,1386100
2022-07-05,168.30478946499673,168.56696602963825,164.63415457017646,167.58619689941406,1320400
2022-07-06,163.459159968935,164.36224212842453,161.13831823954266,161.18687438964844,2086500
2022-07-07,164.03209139471755,170.1692215762174,163.87671763429185,169.6060028076172,1819900
2022-07-08,169.5477181076058,172.43177831461674,167.53760925297468,167.6055908203125,1465700
2022-07-11,166.68309370527,167.12978956847414,164.352546535073,164.48849487304688,1523400
2022-07-12,162.9444826787519,167.55703499488826,162.60460447592394,165.18763732910156,1846700
2022-07-13,163.66307390110305,166.24610696904628,162.67259956876174,164.41079711914062,1165200
2022-07-14,161.847168610824,163.0124419686467,159.71083165194,162.64344787597656,1293700
2022-07-15,165.98394071192237,166.80935093093714,162.78914708910918,166.64427185058594,1192800
2022-07-18,167.51818833233742,168.8679662405834,166.26552271796754,166.721923828125,1128600
2022-07-19,169.71283810035033,173.57766818580888,168.46987752193897,173.02415466308594,1363300
2022-07-20,172.60659997890514,174.49046622566692,171.74235374188393,173.63592529296875,1376400
2022-07-21,173.9854922596315,177.6366866663452,173.43199362090095,176.06356811523438,1837400
2022-07-22,203.9330902151274,205.85580708415077,195.9606652264711,196.1840057373047,5507200
2022-07-25,196.1063089958501,201.40832325645675,191.6199994949755,192.88238525390625,2966800
2022-07-26,192.6881416668202,198.3009028668202,192.6881416668202,198.03871154785156,1800200
2022-07-27,197.24248367720128,200.54410964427777,196.18402764110024,198.73793029785156,1599900
2022-07-28,198.58253202505475,205.59361331420493,197.51435599923985,203.70974731445312,1700200
2022-07-29,202.72898442468116,206.9045615376088,202.3599754559959,206.2733612060547,1497800
2022-08-01,204.2244084537692,207.23471191077516,203.36986763918551,204.8070526123047,1074000
2022-08-02,205.2925686302186,208.36113330283538,204.25352341836998,205.350830078125,1354100
2022-08-03,207.48721028321677,211.51713413615124,205.99177847934726,210.20619201660156,1437200
2022-08-04,209.0117513651839,210.75965413159736,206.1665270839669,206.56466674804688,1088700
2022-08-05,204.59341873487142,209.46816278663093,204.59341873487142,206.65206909179688,907300
2022-08-08,207.61341728326252,208.52621951118257,204.09815669378807,205.22459411621094,909800
2022-08-09,204.59340298866664,205.98201689723746,203.07854606395105,203.99134826660156,805400
2022-08-10,207.40947963475932,211.40055179407065,206.14709393734054,210.44891357421875,1108400
2022-08-11,211.27433480696337,213.32326497471166,209.89541132366145,210.2547149658203,985600
2022-08-12,211.15780295735482,212.68238011008708,210.64314037111876,212.55613708496094,715600
2022-08-15,210.74992663498364,212.45899319389216,209.22536452620673,210.42947387695312,902900
2022-08-16,209.07001966805163,210.2935546080976,205.07894722837622,206.7103271484375,1194300
2022-08-17,204.11757514794473,205.16632566226804,202.42793388924775,202.94259643554688,861600
2022-08-18,204.11760547673674,209.64296080670192,203.70976046344288,208.8175506591797,1419800
2022-08-19,208.18633540821693,211.3908484178595,207.63283683248395,208.8078155517578,1111100
2022-08-22,205.60328090343955,209.81770796357415,205.1760105714878,206.2441864013672,1195700
2022-08-23,205.3119857196788,208.06981781815202,202.80665447703794,204.1661376953125,1069600
2022-08-24,204.34091257748017,206.58408200959127,202.9911347242797,204.33120727539062,1065500
2022-08-25,204.86531954934338,207.47748339519129,203.3601677805446,207.38037109375,912300
2022-08-26,207.36094841948525,207.41922469147684,198.40775420019426,199.04864501953125,1011400
2022-08-29,197.63088931336057,199.65070359704364,194.72740350233062,198.1746826171875,843000
2022-08-30,198.6699251159384,199.23314385783837,194.49434811030545,195.9412384033203,1043400
2022-08-31,197.0094175121735,197.0094175121735,191.51319315416924,192.14437866210938,1869300
2022-09-01,190.68775693753435,193.7660268125809,187.13367537517527,193.6786346435547,1303200
2022-09-02,196.67923157228907,199.03892402379748,192.83382769041324,194.2418670654297,1036900
2022-09-06,194.9118964643701,198.21350693816825,192.31915830424373,194.90219116210938,1682200
2022-09-07,194.37781515932872,207.5260256917544,194.37781515932872,206.0208740234375,1802900
2022-09-08,205.13722200136505,210.07022774519655,203.92339228538063,209.95370483398438,1364400
2022-09-09,210.72081298162507,215.26538377143464,209.96338451665682,213.34268188476562,1940400
2022-09-12,213.09020099235056,215.9742611000155,212.58524376621688,215.9257049560547,1510800
2022-09-13,211.5947609070063,212.61438069090528,205.389664849542,205.90432739257812,1459300
2022-09-14,206.11796098988248,206.11796098988248,199.864323652493,202.71923828125,1318000
2022-09-15,202.68028887154412,206.6528865616215,202.4660790801349,203.46896362304688,1030200
2022-09-16,204.82238169460703,204.9294865954185,200.976366386193,204.15054321289062,4048000
2022-09-19,200.95688484954547,203.00160933220226,199.25295273303448,202.90423583984375,1039600
2022-09-20,200.99585495351235,201.75533562019564,195.48486213020155,196.44879150390625,1279100
2022-09-21,198.31823817227323,200.62585943658587,193.51802461757487,193.60565185546875,898000
2022-09-22,192.88513463845734,192.88513463845734,188.4549078630725,188.95147705078125,1074400
2022-09-23,186.77046088716284,187.15992518466007,182.75890730881054,186.45887756347656,1297800
2022-09-26,185.8746456512736,187.74411567189253,180.27601156711344,182.31100463867188,1385300
2022-09-27,184.35574783300865,186.60493625406997,178.951844891887,179.45816040039062,1617300
2022-09-28,181.16207541456842,185.91361698290112,179.75024879984636,184.93994140625,1724800
2022-09-29,182.69075376588492,184.05389363456484,178.61105070997178,182.7394256591797,1129200
2022-09-30,183.4794127115531,184.04414628168044,178.77655828639888,178.95181274414062,1330100
2022-10-03,182.2039248941012,189.77912008605836,180.10078197338987,188.17254638671875,1526900
2022-10-04,191.56096393280816,198.89274081753078,191.42464992812043,198.532470703125,1814100
2022-10-05,195.40696098486472,198.39613738854933,193.28434042462206,197.208251953125,1280400
2022-10-06,196.51691333896477,199.60346266166042,195.11481834605777,196.2248077392578,1118000
2022-10-07,194.56959354441665,195.45564189070174,190.81120519954607,195.18301391601562,1303100
