Date,Open,High,Low,Close,Volume
2022-01-24,132.51755563809022,134.56779843958398,127.56198797142265,134.20826721191406,2155300
2022-01-25,131.52646998364406,132.75078018559185,128.89321337090976,130.75885009765625,1705300
2022-01-26,131.70132741976494,134.14025050036102,128.52394867488422,129.72882080078125,1999500
2022-01-27,131.44873369398948,132.4981487912718,127.95068336971505,128.3490753173828,1715800
2022-01-28,129.23328524651194,133.50866619619072,127.50369810378025,133.1782989501953,2174800
2022-01-31,133.43095552736466,135.52005926086932,133.09086197695993,135.3743133544922,1703000
2022-02-01,136.55003396545345,137.26908168554112,134.52894008410513,137.03587341308594,1655900
2022-02-02,136.9969969580576,140.66021529492727,136.79293788989742,140.1549530029297,1475700
2022-02-03,137.97839685100075,139.70798401976216,137.01642945085666,137.7743377685547,914300
2022-02-04,137.47309593460935,138.31846647102824,135.71435989044693,137.123291015625,1087400
2022-02-07,137.49256366362266,138.45453110741204,135.85042395855746,136.39456176757812,1444100
2022-02-08,135.17020145946046,137.40506505301536,134.37341794478456,136.82205200195312,1515400
2022-02-09,138.68772673860767,140.99061583851733,138.12415119134317,140.34930419921875,1216900
2022-02-10,137.55083645180042,139.96059551229132,136.59859546305364,137.64801025390625,1063700
2022-02-11,137.12331024749088,138.47394321337435,132.38152769099474,133.3143310546875,1321900
2022-02-14,133.081129356573,133.7904506991846,130.30212751276295,131.3806915283203,2205300
2022-02-15,133.36289791465094,134.14995526778648,130.91426350639816,132.06085205078125,2368200
2022-02-16,131.71105281861117,131.7596397197022,128.3684756658596,131.32237243652344,3187500
2022-02-17,130.8268342338522,130.8268342338522,126.03646482288704,126.56116485595703,2577800
2022-02-18,126.80410581013768,129.65111808050315,126.31826632427509,128.31021118164062,3614100
2022-02-22,127.16360042225072,128.93206296353287,125.59919695367111,126.79437255859375,3054800
2022-02-23,126.20163672772192,130.56446468558104,122.38293165342498,122.4315185546875,3938700
2022-02-24,120.19665490724294,124.98703871500857,119.57478111842946,124.52062225341797,3430200
2022-02-25,125.19111729343207,129.9620646843514,124.29717440339876,129.942626953125,3144500
2022-02-28,128.29074681056738,129.11667969568273,125.50203348533178,126.66804504394531,3096400
2022-03-01,127.12473524712564,129.15554031785325,126.40568761979793,128.19357299804688,2634100
2022-03-02,128.92234688939962,130.16610949831588,128.06727955573876,129.38876342773438,1863100
2022-03-03,129.94259425783093,134.09166664534567,129.660813945849,133.28517150878906,3592100
2022-03-04,132.00259608988424,133.2366177260892,128.39766053052767,130.0980987548828,3848500
2022-03-07,129.76771630800093,129.76771630800093,124.79271040173934,126.64862060546875,2376500
2022-03-08,124.99677473838695,128.74745593452644,123.92792941706655,125.65752410888672,2375500
2022-03-09,129.08752387198604,130.14665011830476,127.47453363852563,129.48590087890625,1805500
2022-03-10,127.6785928143125,130.71024085749707,127.5717075495425,130.52561950683594,1933100
2022-03-11,131.5944755193852,132.57588076611714,126.47373803321173,126.6194839477539,1815700
2022-03-14,127.28992912760225,128.51423913887183,123.30604733222704,123.96678924560547,1737100
2022-03-15,125.56031688307766,127.4356495689149,125.2202234234485,126.59029388427734,1649200
2022-03-16,128.19357476074387,131.7693603930512,127.58142720939661,131.1766357421875,1673000
2022-03-17,130.2049276897155,132.9742175301894,129.82597364249008,132.945068359375,1167900
2022-03-18,132.35235798304618,135.44228903262461,132.35235798304618,135.179931640625,2766600
2022-03-21,133.73215606589514,135.83097097547326,133.12970513643995,134.2277069091797,1285100
2022-03-22,134.1013757072218,136.229354490528,133.75157077261474,135.34512329101562,1977700
2022-03-23,133.94592648442176,134.05281174387056,129.67053093311168,130.37985229492188,1337400
2022-03-24,131.06973615395887,132.71187549043265,129.8065509084683,132.54669189453125,1346700
2022-03-25,133.41151248349112,133.76131747150615,129.91346260334095,131.86654663085938,1403700
2022-03-28,132.39127323903352,133.36295230867782,130.65197422809447,131.58477783203125,1568100
2022-03-29,134.30545356976882,135.37430624924667,133.3240632561703,134.49978637695312,1608600
2022-03-30,134.02362881163302,134.3054239224917,130.71021588995728,131.62359619140625,1439800
2022-03-31,131.34180883816663,132.9159235964909,128.54336942190974,128.58224487304688,3046400
2022-04-01,130.3798560153946,130.78797416431163,128.125568879022,130.17581176757812,1466900
2022-04-04,130.2731515900231,131.77187994724142,129.32914206147842,131.19769287109375,1388000
2022-04-05,130.49695503953916,131.79131848118095,129.29019126681933,129.68919372558594,1797200
2022-04-06,128.47269105013365,129.74760112484486,126.38030779798218,129.15394592285156,2249500
2022-04-07,129.33885073180411,133.40685259136967,128.68680560657037,132.28765869140625,1956200
2022-04-08,132.07354527434128,133.3192454317733,131.04193637373038,131.25604248046875,2070900
2022-04-11,129.65026942812352,130.29258778746856,126.96423108438711,127.74278259277344,2308200
2022-04-12,128.16128058037847,128.64788274532796,121.67973617927085,122.03009033203125,2657500
2022-04-13,121.9035708445824,125.08594559024189,121.56295082975026,124.85237121582031,2735900
2022-04-14,124.97891206353799,125.50445077566725,122.2052809020595,123.05197143554688,3360700
2022-04-18,123.05196671349536,123.35365770151176,119.83065510048287,120.5216293334961,1597100
2022-04-19,120.39510573602011,123.431505892445,120.38537161381524,123.13954162597656,1580000
2022-04-20,124.28791948647739,126.82799071258427,123.44122907777509,125.90343475341797,2026100
2022-04-21,126.86691536588434,127.51896047632393,121.5045574998973,121.93276977539062,2177700
2022-04-22,121.42671275534335,121.74787199735925,117.90371749128201,118.06916046142578,1947200
2022-04-25,116.32711291194452,118.35137970964534,115.06195173210138,118.19566345214844,2236900
2022-04-26,117.7577349017688,118.03023095156433,114.09848420103894,114.77973175048828,2931900
2022-04-27,115.03275827761894,117.61175144878824,114.38071310499105,114.52669525146484,2007500
2022-04-28,116.31737320942482,118.30271084750723,114.76998195582264,117.81610870361328,3152200
2022-04-29,117.47549808338309,120.57028826306332,115.85998269742778,116.07408142089844,2269200
2022-05-02,115.20792754571461,117.11540716856173,113.36857192993489,116.36604309082031,1756200
2022-05-03,116.51202836110414,120.65788105617591,115.89890485604698,119.1202163696289,3217800
2022-05-04,118.42923052109458,123.29525189282222,118.18592945250819,122.91570281982422,2460400
2022-05-05,121.2807387374737,121.85492578718264,117.56309811193687,118.87692260742188,2123600
2022-05-06,117.64094121945983,118.6141455865383,114.83811531525946,117.83558654785156,1629000
2022-05-09,115.93781029710696,115.93781029710696,109.62171730200909,110.0791244506836,1861700
2022-05-10,112.34672971500464,114.77974096195148,110.10835639782913,113.51457214355469,2141800
2022-05-11,112.5997406866385,114.83811366881118,110.78957999582823,110.93556213378906,1607000
2022-05-12,110.56573236056128,113.13499091508785,109.75797107354298,113.01820373535156,1338000
2022-05-13,114.23471330717109,117.48521939488123,114.1276602446293,116.18112182617188,1328400
2022-05-16,116.42443213158845,117.78691968802072,115.6458731171699,117.07648468017578,2011600
2022-05-17,119.41218286763309,120.38538731618743,118.19567730694017,119.7820053100586,2216200
2022-05-18,117.9426508837394,118.64335928293522,117.08622620696195,117.5533676147461,1336000
2022-05-19,117.08621537540708,120.26859782319488,116.32711715482213,119.1202163696289,2310100
2022-05-20,120.70653812881429,122.21500788861576,119.15914672775668,121.77706146240234,2594600
2022-05-23,123.06168599732926,123.08115424213437,120.44377136799378,122.60428619384766,2037000
2022-05-24,121.9619593798651,122.62373858350462,120.4826921496494,121.07634735107422,2187700
2022-05-25,123.80130627884238,124.04460733058721,115.98647768479198,117.1543197631836,3524500
2022-05-26,117.51442482280369,120.8914450926617,117.48522988040652,120.53135681152344,1768000
2022-05-27,121.57268142369944,127.26593261465409,121.1542032706456,127.05182647705078,2698800
2022-05-31,125.4557612814157,126.58468175604864,123.3244416344554,124.14192962646484,3403100
2022-06-01,124.43389842072563,125.52388244996497,119.14939894338048,119.79170989990234,1757600
2022-06-02,119.66519003296888,125.72825559221087,119.02287910857167,125.64067077636719,1444400
2022-06-03,124.20033716215808,125.27086042201876,123.03248753097944,125.04702758789062,1722800
2022-06-06,125.91318277594615,126.51656471723865,123.5677567429766,124.21006774902344,1310600
2022-06-07,123.17846926295896,127.68440254685586,123.17846926295896,125.44602966308594,1236300
2022-06-08,124.45337183646306,125.19300923471354,123.01303353061537,123.44123840332031,1049500
2022-06-09,122.71132882306355,123.5190901885359,120.80384925186024,120.81358337402344,814400
2022-06-10,118.37082750347544,118.66279174167362,116.68718834808179,117.3392333984375,1379600
2022-06-13,113.35883751018267,114.54614049176678,112.28830686496515,113.16419219970703,1405800
2022-06-14,112.88195235141028,113.57292643796143,110.21537493958665,112.90142059326172,1314000
2022-06-15,114.09846987782818,114.61426696804271,110.72144977401962,113.34910583496094,1886300
2022-06-16,110.7506568341867,111.99635720108046,110.32244454870701,111.87957000732422,1601600
2022-06-17,111.69465599637604,113.60214298826669,109.65092841930426,109.68985748291016,2681500
2022-06-21,111.34431866669205,112.47323190665793,110.7117343234117,110.8285140991211,1588200
2022-06-22,109.64119622871337,111.99634877167124,109.50494080043975,110.75064849853516,2585300
2022-06-23,111.52922516264353,115.56802499482313,111.20806592172003,115.42204284667969,1801600
2022-06-24,116.73584991913755,118.09833739033009,115.27604350535111,118.03994750976562,3780400
2022-06-27,118.56547280392722,119.02287997879016,116.6385251667291,117.3392333984375,1805700
2022-06-28,117.22244823147982,117.99128047531141,113.59240055897575,113.92328643798828,1426100
2022-06-29,114.04982472498787,115.3636491651699,113.12527610044478,114.74079895019531,906600
2022-06-30,112.89169092298589,116.73584466977636,112.89169092298589,115.58746337890625,1612000
2022-07-01,115.81169293178218,116.75737424039173,113.77408963335678,116.22116088867188,1119800
2022-07-05,114.7977999201369,117.6543399524045,113.56938825870225,117.53734588623047,1484900
2022-07-06,117.77129946548956,119.2726819646132,117.53731140179161,118.14176940917969,1642300
2022-07-07,117.95654498908188,120.13063785578413,117.59582636393232,120.06239318847656,1221200
2022-07-08,117.92731201678414,120.12090042655642,117.92731201678414,119.4384536743164,1267300
2022-07-11,118.5610137491237,120.36462935166699,117.97605834263825,120.03315734863281,1304400
2022-07-12,119.36044250361215,120.31587527374238,115.77270695068951,116.25041961669922,1196800
2022-07-13,114.46630795400245,116.69888668262121,113.93009454173365,115.67521667480469,1378000
2022-07-14,114.1640762237016,114.77828567203568,110.1863678880665,112.97466278076172,1347300
2022-07-15,114.8270305266874,115.89944994998777,113.09165969729223,115.8507080078125,969400
2022-07-18,115.9676965339848,116.3966672856311,111.59027137162494,112.2239761352539,1178200
2022-07-19,114.0568275693374,116.34790694061108,113.45237695418967,116.0749282836914,1296900
2022-07-20,116.92314122299435,118.17104814916927,116.26018973869992,116.85489654541016,1316600
2022-07-21,119.05822846412542,124.14734716374552,119.05822846412542,124.00111389160156,1682500
2022-07-22,124.21558083154905,125.31723936264787,121.19329806205207,121.90499877929688,1079500
2022-07-25,121.91475582087149,122.26573051447633,120.10138904995004,121.14456176757812,1044000
2022-07-26,121.53454554391067,122.48021959201779,120.27688735031077,122.03175354003906,1260000
2022-07-27,121.90500808019064,125.11252235765888,121.58328002847401,124.50806427001953,1395900
2022-07-28,124.9565465204828,128.51504340217832,123.60139690764515,127.82283782958984,1861400
2022-07-29,127.97880591010072,131.12781926312226,127.61807242529376,130.73785400390625,2214900
2022-08-01,130.16263653083635,131.83951394027636,129.918904522211,130.0846405029297,1081700
2022-08-02,129.09025247348123,131.30332887845367,127.8033400496656,127.98857879638672,1398600
2022-08-03,130.1041694009941,131.8687871182204,129.6849574024151,131.18634033203125,2113200
2022-08-04,131.31308513685224,131.6153105067088,129.4119780714446,130.41615295410156,895600
2022-08-05,128.95374698034394,130.48437639764953,128.44678019109747,130.26014709472656,675800
2022-08-08,130.83535135692384,131.04983673445142,128.82700180027692,129.19747924804688,1257100
