Date,Open,High,Low,Close,Volume
2022-01-24,35.25986512552442,35.34019707996608,33.7706223293508,34.6666374206543,14614728
2022-01-25,34.376216498959266,34.65428999676273,34.09195955078273,34.27116394042969,11167351
2022-01-26,34.38238985553518,34.91381946917059,34.16610794058973,34.419464111328125,11772454
2022-01-27,34.66664023122608,35.31548267292098,34.36384951535446,34.6851806640625,15545937
2022-01-28,34.555414560748005,35.45143312570689,34.32059879697308,35.42671585083008,11840871
2022-01-31,35.06830596929602,35.840734757216616,35.012691281639576,35.809837341308594,13534347
2022-02-01,35.63063851821421,35.97050684104401,35.17954080281397,35.73569107055664,10562948
2022-02-02,35.57261908846911,37.331322715131876,35.347364421031834,37.13206100463867,29696500
2022-02-03,36.551601444758944,38.137036376002214,36.551601444758944,37.937774658203125,25588400
2022-02-04,36.96745946179853,38.03308170661999,36.92414226356856,37.70386505126953,17454600
2022-02-07,37.33998578814341,37.894457050340414,37.288006482701924,37.80781936645508,14388000
2022-02-08,38.01573925948482,38.137028688924445,37.21868924405583,37.27067184448242,14755400
2022-02-09,37.391960326764476,37.67785966453513,36.85482002218541,36.90679931640625,10408500
2022-02-10,36.56892903999062,37.17537961528307,36.3523397848783,36.42164993286133,11356500
2022-02-11,36.49096455157602,37.02810839823168,36.37834049443992,36.499629974365234,11253700
2022-02-14,36.62091313159179,36.690219977487196,35.763218192518195,36.56026840209961,13118500
2022-02-15,36.67289393374845,36.82883515553509,35.89317130036659,36.1617431640625,10471900
2022-02-16,36.35234214665737,36.638241568327345,36.00580129889706,36.38699722290039,9731500
2022-02-17,36.25703689957478,36.39565387885936,35.89316856828629,36.17040252685547,7960000
2022-02-18,36.37833345925917,36.37833345925917,35.9104998658294,36.066444396972656,8963800
2022-02-22,36.15308523818882,36.35234699583151,35.832534002406284,36.083778381347656,11475100
2022-02-23,36.14442351036772,36.29170264830067,35.356038589062614,35.49465560913086,8161900
2022-02-24,35.67634746730675,36.165544418850665,35.038646262054726,36.07818603515625,11997700
2022-02-25,36.11313604738185,37.283711945671726,36.06945851367193,37.21382522583008,7981400
2022-02-28,36.820713959788286,37.43220592825537,36.6023230189411,37.17887496948242,13253600
2022-03-01,36.68968661398958,37.257504525492244,36.576122365212626,36.89060592651367,8039100
2022-03-02,36.9866966704582,37.58945457827928,36.81198321920542,37.35359191894531,7133700
2022-03-03,37.38853732275097,37.83405681445752,37.362331469961916,37.676815032958984,7236200
2022-03-04,37.45841678952667,38.68140411376953,37.161404963339706,38.68140411376953,9041500
2022-03-07,38.58531187142916,39.07450880447441,38.235888347009535,38.28830337524414,10065200
2022-03-08,38.57658106480031,38.69014530302464,37.65060214616685,37.991294860839844,8624200
2022-03-09,38.20968425073346,38.366922677882634,37.79037067039691,38.043704986572266,8573000
2022-03-10,37.834059860079414,38.2708418810956,37.685552240095085,38.0873908996582,9859100
2022-03-11,38.64647243769668,38.78624254299614,38.07865451045264,38.11359786987305,6407400
2022-03-14,38.17474250479272,38.54163773756281,38.01750073863931,38.069915771484375,6793400
2022-03-15,38.34071801511386,38.454282252151536,37.7991093446277,38.22715377807617,6385000
2022-03-16,38.122330032652485,38.5154344744411,37.30991529708335,37.94761657714844,8718600
2022-03-17,37.973820095371075,38.21841689715076,37.834050018299614,37.95634841918945,7454400
2022-03-18,37.83405031337749,38.02623208811119,37.44094592717885,37.78163528442383,13086000
2022-03-21,37.81657573983157,38.1834709172538,37.74668903991423,38.139793395996094,8522100
2022-03-22,38.270839654882714,38.42808143989238,37.868997686312355,38.11359786987305,5690300
2022-03-23,38.10485693978285,38.44554633256258,37.60692577612295,38.17474365234375,7221300
2022-03-24,38.29704677021984,38.93474810493604,38.244631729362055,38.84739303588867,4872800
2022-03-25,38.84738973624992,39.79083706487921,38.80370887305415,39.75589370727539,5698500
2022-03-28,39.817037717398094,40.21013874287163,39.58990927402363,40.2014045715332,9274700
2022-03-29,40.19267531297855,41.074976756313475,40.19267531297855,41.048770904541016,8463700
2022-03-30,41.013826024416204,41.27589452955607,40.874055932849494,41.2584228515625,6125800
2022-03-31,41.406929825761296,41.957272678566014,41.32830894216322,41.60784912109375,8196400
2022-04-01,41.581637246811404,41.78255986152033,41.31083459046572,41.63405227661133,10273500
2022-04-04,41.71267998839958,41.747623347323874,40.90900272743352,41.35451889038086,6212500
2022-04-05,41.345774949221585,42.088302822844724,41.345774949221585,41.75634765625,8562500
2022-04-06,41.983479743193506,43.538422326591984,41.852443833013844,43.42485809326172,12439400
2022-04-07,43.241413632837144,43.79175983032199,43.040494333014834,43.6956672668457,13463900
2022-04-08,43.77428781298088,43.93152958247232,43.023022321495496,43.7917594909668,6020600
2022-04-11,43.61704992811133,43.80049756472894,42.07957545223816,42.14072799682617,7488300
2022-04-12,42.079565795520416,42.51634768668777,41.721404778058435,41.97473907470703,7535500
2022-04-13,41.98348131884162,42.56003334698334,41.90486043625949,42.49014663696289,7015500
2022-04-14,42.69980466326986,43.11037743311754,42.49014785955767,42.83083724975586,6493600
2022-04-18,42.83083693809628,43.136586302435845,42.64738931892163,43.005550384521484,5408000
2022-04-19,43.09290885277012,43.3287681736366,42.90072372811258,43.24141311645508,4314200
2022-04-20,43.80923611910514,44.254752294750034,43.6869343593844,43.89659118652344,6193300
2022-04-21,43.6956618621572,44.2984196870694,43.41612171155606,43.45106506347656,5337300
2022-04-22,43.39865198560362,43.5558937439297,42.420261414538125,42.49888229370117,7508400
2022-04-25,42.498883443633964,42.76095193714127,41.485549491659135,42.60371017456055,6257100
2022-04-26,42.25428466045495,43.101642704814154,42.16692960392344,42.2979621887207,4844600
2022-04-27,42.36785694159147,42.67360302986648,41.7039497217447,41.74762725830078,6906400
2022-04-28,41.8000291791014,42.367847018487396,41.555432365769164,42.22807693481445,6496100
2022-04-29,42.07083741702644,42.19313583021256,40.80416909174678,40.865318298339844,7185300
2022-05-02,40.94394037358581,41.319573129228225,40.245089897640135,40.75175857543945,6330100
2022-05-03,40.926467478730224,41.607849588359535,40.65566480181486,40.78669738769531,4514800
2022-05-04,41.26715522116148,41.887384717028986,40.88278501790049,41.861175537109375,8198300
2022-05-05,41.61658156650307,41.65152492051453,40.57704177752436,40.97014617919922,7051500
2022-05-06,40.935199449048305,41.33703798989348,40.611981782053824,41.10991287231445,10963600
2022-05-09,41.10991001345288,41.22347089815447,40.42852804333764,40.821632385253906,6465900
2022-05-10,41.2496927684899,41.939805789557575,40.37612877649228,40.84785079956055,8876100
2022-05-11,40.80416293677981,42.24554449164006,40.70807038880495,41.59910583496094,9406200
2022-05-12,41.6501421508145,41.96687380580379,39.943314556510046,40.33922576904297,12044400
2022-05-13,40.61196984547999,41.1486536945964,40.339227937642704,41.113460540771484,5592700
2022-05-16,41.227836690410356,41.57975816071208,40.83192209964252,41.23663330078125,4707500
2022-05-17,41.35100951459623,41.84370360215248,40.79672908562094,41.826107025146484,5123400
