Date,Open,High,Low,Close,Volume
2022-01-24,15.19805814811264,15.609846216379347,14.33635108952395,15.548840522766113,186674000
2022-01-25,15.251435905161049,15.487832754433768,14.915903907990229,15.236184120178223,116775800
2022-01-26,16.02163537394444,16.04451305396186,14.923531459445613,15.182806015014648,135786400
2022-01-27,15.487834212438816,15.747108763593554,14.801519822995859,14.908279418945312,105674400
2022-01-28,14.808637944604238,14.984930905380782,14.502041173260524,14.977267265319824,87677100
2022-01-31,15.007920449428502,15.582789723224744,14.846957754510273,15.559794425964355,91361900
2022-02-01,15.797411279893288,15.98136930896436,15.268531032583665,15.835735321044922,117651800
2022-02-02,15.950710177894932,16.134668221629248,15.46782049583842,15.81274127960205,95377600
2022-02-03,15.460156217977975,15.805078482079995,15.23020901655573,15.245537757873535,103016000
2022-02-04,14.195442677362127,14.24909692308292,13.428950111136983,13.766205787658691,211100500
2022-02-07,13.58991337225087,13.888846478742487,13.56691953003747,13.712552070617676,84610000
2022-02-08,13.474936404312954,13.727878839163079,13.045701067409036,13.582244873046875,142694300
2022-02-09,14.003819470301057,14.126458163365937,13.819861430703737,14.065138816833496,87118600
2022-02-10,13.773871116617924,14.279756101737878,13.735547072460093,13.858185768127441,76195300
2022-02-11,13.873514185173944,14.072802405478816,13.35229906467941,13.451942443847656,94534100
2022-02-14,13.421285827345312,13.58991367587498,13.252657978815643,13.382960319519043,78625000
2022-02-15,13.643567319725296,13.896509812285272,13.582247971891622,13.858185768127441,65883300
2022-02-16,13.712550400183167,13.957827767037598,13.597576817216206,13.804530143737793,57442100
2022-02-17,13.689554133049041,13.750873463888205,13.413616413288716,13.444276809692383,55368600
2022-02-18,13.490269896743659,14.164782733694974,13.467274592700276,13.827527046203613,106404200
2022-02-22,13.543921514108886,13.612905950874314,13.084025756328801,13.252655029296875,98550700
2022-02-23,13.413618547394854,13.589911468859627,12.93839256130677,12.992048263549805,79855400
2022-02-24,12.256214531523304,13.176006088690356,12.233219961889384,13.145345687866211,110443900
2022-02-25,13.22199461545744,13.720214410023043,13.122351241331645,13.666560173034668,78888000
2022-02-28,13.290979310238038,13.551586862357869,13.191334472208982,13.459607124328613,82367800
2022-03-01,13.344635505232175,13.344635505232175,12.608803340963176,12.800426483154297,94819500
