Date,Open,High,Low,Close,Volume
2022-01-24,182.87946429432776,190.00815739935803,181.61035349033287,189.72012329101562,380500
2022-01-25,186.72286210354835,189.90917464682474,183.70758185409096,188.06399536132812,340300
2022-01-26,189.5941389820939,192.9424604333624,186.20081047816697,187.8569793701172,287700
2022-01-27,189.19811276147286,191.28631929671397,182.64548645345278,184.5896759033203,311400
2022-01-28,183.47351822097767,186.06577017268643,180.11620144617552,185.90374755859375,265600
2022-01-31,184.4546546712473,187.81198601850218,183.77059411729877,187.4429473876953,288500
2022-02-01,186.91187701964205,189.39610963419986,185.4087349274131,189.19808959960938,385700
2022-02-02,189.67513791092622,191.24129265193605,188.21700283999473,189.97216796875,486000
2022-02-03,190.43121932225526,197.56889537362207,189.01807757840837,195.07565307617188,666600
2022-02-04,195.1656934049978,195.1656934049978,188.46005392710998,192.34841918945312,399100
2022-02-07,192.87044676715016,192.87044676715016,188.901063803732,189.29710388183594,373400
2022-02-08,189.8191193534425,191.8893197188389,188.25296490639207,190.80921936035156,360400
2022-02-09,191.96136417805982,195.60671558785077,191.41231111402493,193.27548217773438,244800
2022-02-10,191.47531405330787,194.13957497805083,189.5851414656203,190.52122497558594,224100
2022-02-11,190.86326393251528,192.64543059930048,186.47083928485864,188.04598999023438,425500
2022-02-14,188.59504151702873,190.1881977772056,186.16481176703505,189.6571502685547,247100
2022-02-15,192.16837250075758,196.15574712696443,192.16837250075758,194.61660766601562,381300
2022-02-16,193.05046244822336,197.75792262927695,193.05046244822336,196.5428009033203,473600
2022-02-17,195.05766583186744,197.28987552639015,193.08647506470172,194.72462463378906,338500
2022-02-18,194.21160270280626,196.44381262728348,193.45551985880678,193.9415740966797,375500
2022-02-22,194.3401982955523,195.13751916669284,188.38739633046217,189.19378662109375,328400
2022-02-23,189.80087031224863,190.3988714199084,183.98398438174794,184.37359619140625,445600
2022-02-24,180.75843210970424,186.07698405894953,179.1728318280402,185.69644165039062,350000
2022-02-25,186.0135221956701,192.41933859331752,185.7688829117843,192.17471313476562,361600
2022-02-28,189.68311942308256,192.4284721985727,188.51429765212822,190.4351348876953,499300
2022-03-01,189.4837520129167,190.5800735136992,181.38359820403824,183.0235595703125,379300
2022-03-02,185.3611828154676,191.2414989945887,184.77223734287023,189.59246826171875,331000
2022-03-03,190.96061350185627,192.39218555943893,188.9129291747331,190.86094665527344,309400
2022-03-04,187.59917393706021,188.19717509611453,184.871932511072,188.00689697265625,319100
2022-03-07,188.00687004294883,188.00687004294883,182.43462376217164,184.97157287597656,478300
2022-03-08,187.18234966033003,193.9687229215318,186.0769587937453,186.96490478515625,503900
2022-03-09,190.9334393129314,192.3287752120191,187.90721143358107,188.1790313720703,297800
2022-03-10,185.17995499335586,187.86187627399374,185.17995499335586,187.5719451904297,213300
2022-03-11,188.41460540784286,189.7555662883519,186.22194848655894,186.3759765625,223000
2022-03-14,185.74171674792214,187.11892749441517,183.18662893503384,185.48802185058594,724400
2022-03-15,187.19144998818706,187.19144998818706,181.6191891111015,183.5581512451172,576900
2022-03-16,184.53667350174965,187.3454564315917,183.24101830514263,186.8471221923828,468000
