Date,Open,High,Low,Close,Volume
2022-01-24,123.90326449491417,124.55807078521109,119.57814852456654,122.17150115966797,2762000
2022-01-25,122.06806947585655,122.06806947585655,118.9922502917861,120.30184936523438,2483200
2022-01-26,112.39258578203325,116.97617638024182,112.22027321256364,116.1749038696289,5636700
2022-01-27,116.26969916445174,119.70739274611682,116.24385293160235,118.4494857788086,2829300
2022-01-28,118.0186952248795,119.80216413369861,116.8641863598148,119.69015502929688,1965900
2022-01-31,118.74241913573627,119.13873676202438,117.83776164161554,118.59593963623047,2283100
2022-02-01,118.83718022772078,119.22489997390646,116.73494567417018,118.25992584228516,1552300
2022-02-02,116.69186932836028,118.07038320324135,116.5884844030614,116.8469467163086,3039600
2022-02-03,117.05372529835483,118.52702616133232,116.52816337022924,117.58789825439453,1990700
2022-02-04,116.86417726513332,117.01926779351297,114.23636763004257,114.29668426513672,2209800
2022-02-07,115.05485880247457,115.5028820251243,113.63326359257974,114.8222427368164,1888000
2022-02-08,114.925636093673,115.70967350422875,114.28806504334064,114.78778076171875,1595500
2022-02-09,115.27025184075147,115.51150522522606,113.62465160671313,113.63326263427734,1900400
2022-02-10,112.99570737692753,113.3489567553739,112.15997745553429,112.82339477539062,2103800
2022-02-11,113.34033894015397,114.40868489367894,112.883704657449,114.01236724853516,1472700
2022-02-14,114.01238721678632,114.4087049313416,111.87568178890349,114.04684448242188,1583300
2022-02-15,114.32254952290042,114.82226530279425,112.77170971402467,113.29727172851562,1685900
2022-02-16,113.15940265696605,113.89174760603359,111.60856303615766,112.88370513916016,2003400
2022-02-17,112.78893536920926,113.80558890157297,112.21168093440143,113.40927124023438,1566600
2022-02-18,113.63325294549611,114.83084300515914,113.46955140948508,114.71883392333984,1327100
2022-02-22,114.90839828236416,114.97732594677679,113.63326935725004,114.46038818359375,1555300
2022-02-23,114.96009343785927,114.9945638441772,113.5040408628244,113.67635345458984,1411800
2022-02-24,113.15939867230833,113.50403699069011,109.39431542691463,110.77284240722656,2213200
2022-02-25,111.41903018775527,113.96928814174692,111.17777677919123,113.56434631347656,1736600
2022-02-28,112.44431563087527,112.4615508375356,110.96240337674439,112.13414764404297,2039400
2022-03-01,111.75505540492405,112.43569482279135,109.88543004319358,110.8590087890625,1847000
2022-03-02,110.86759087125495,112.11688656038753,110.33341797020645,111.84980010986328,1993500
2022-03-03,112.02367799290936,113.44071307946972,111.63247581233428,112.62352752685547,1622300
2022-03-04,111.53685798014467,112.59745891274382,111.04133207602847,112.25841522216797,1534800
2022-03-07,111.78896060101378,112.22363267421018,109.8503268687968,111.22389221191406,1616600
2022-03-08,110.41539174958069,110.96307612378213,107.03364386130835,107.09449768066406,1989700
2022-03-09,109.05051633226213,109.23307778112485,106.81630245917769,107.41614532470703,1782300
2022-03-10,106.9293267388972,107.21621189025721,103.0694367244368,104.13873291015625,2909900
2022-03-11,103.7040664505069,104.9385335755108,102.07839047091245,102.17401885986328,2513400
2022-03-14,102.40003004917867,105.39057551680175,101.99143730998966,103.55625915527344,2295800
2022-03-15,104.14742782540284,105.6166148723619,104.06048810768436,105.2341079711914,2267200
