Date,Open,High,Low,Close,Volume
2022-01-24,276.92299287265473,288.8675705512669,274.6574725124996,287.7878112792969,2987300
2022-01-25,283.9219814042431,288.20235982536013,280.0754072295992,283.68096923828125,2908000
2022-01-26,284.3943597677933,289.2049532523784,281.2322812834635,282.2252502441406,3524100
2022-01-27,279.84405723734,284.3365277383374,269.750466107387,272.98968505859375,3374500
2022-01-28,272.2280955395432,277.50144347198255,263.93727025904894,277.3568420410156,2316800
2022-01-31,276.6819997315825,278.51368652864556,273.0186261374564,276.2096252441406,2498700
2022-02-01,278.34980119780573,283.7195302796857,274.45503607978105,282.55303955078125,2221000
2022-02-02,283.14106415177037,285.1173518639757,279.73797402823294,283.73876953125,1190100
2022-02-03,281.02989999211127,283.5074832680096,277.06764377456585,277.482177734375,998800
2022-02-04,275.73718801142036,275.81432837990457,270.5216812139209,271.6014404296875,1459700
2022-02-07,272.00638836384854,272.51733309860793,269.1817321777344,269.1817321777344,1474900
2022-02-08,270.0300734718932,270.89771150365436,267.986294732943,269.61553955078125,1125900
2022-02-09,272.82579160226766,278.1280596369407,272.7872214152035,276.3156433105469,1086400
2022-02-10,272.99927735621714,275.15876624089367,268.49718683883304,269.8661193847656,1215200
2022-02-11,268.91171751188597,269.8661162066436,262.41403939445695,263.28167724609375,1265100
2022-02-14,263.7059381386858,264.77601827069657,259.50266973496167,260.7559509277344,1074700
2022-02-15,264.8626576893434,265.16151035064075,260.5244397306644,261.806640625,1166900
2022-02-16,262.086246489329,263.2334667129231,257.2853031399169,262.8285827636719,924000
2022-02-17,261.49821327929203,263.2431390953737,256.88041170845474,257.61309814453125,946100
2022-02-18,258.0661824447943,261.7295555036478,256.7839812798949,258.4325256347656,1317400
2022-02-22,256.3020005004497,257.1310977691921,249.8139708889659,252.17587280273438,2088600
2022-02-23,253.4484354841027,254.6053058663578,249.83325231510037,250.0742645263672,2101400
2022-02-24,244.4056257362519,250.24774367950747,242.39075281311347,249.63076782226562,2010200
2022-02-25,250.79996231930386,258.375683885133,250.42312544808553,258.25970458984375,1423800
2022-02-28,255.8053895561708,257.8055829661363,252.03684340305122,254.2593231201172,2315000
2022-03-01,252.70355076023094,254.57815127270362,245.38876047832693,246.91549682617188,2311200
2022-03-02,247.41793997741158,252.3750003198858,246.96379834859377,251.44737243652344,1449300
2022-03-03,253.9597041982725,255.03226923781108,247.58220038940945,249.34085083007812,997900
2022-03-04,246.84786002109195,250.02694003683501,244.9732595415217,249.77569580078125,1643700
2022-03-07,248.7707844121609,249.78537471899676,234.71128044361848,234.7595977783203,2197700
2022-03-08,234.27646901687686,239.71667392962289,228.23717039948787,231.76412963867188,2049100
2022-03-09,233.82230370038428,236.29599796101124,229.98614018477141,233.56141662597656,1887100
2022-03-10,230.34369240294322,231.36795512038304,227.89898542810835,229.5416717529297,1672300
2022-03-11,229.98612340607426,231.0683756244282,225.45424661161755,225.7151336669922,1269900
2022-03-14,226.94230622274227,231.59014721753155,225.54119215225413,229.61892700195312,1340700
2022-03-15,231.64815368750473,236.238020411009,231.20366958797644,234.2667999267578,1757500
2022-03-16,236.72113640453134,241.18539522351767,231.580493946556,236.14137268066406,1651100
2022-03-17,234.334426266077,239.18519467845775,233.34882342194447,239.175537109375,1409000
2022-03-18,239.76498158645262,244.11327641540166,236.62454643221162,243.05035400390625,2068300
2022-03-21,242.7314700313611,243.38855334185675,235.90948115144735,237.53285217285156,1135900
2022-03-22,243.01169763011058,243.64943630283653,240.17080944880183,241.73619079589844,1400300
