Date,Open,High,Low,Close,Volume
2022-01-24,100.86955052082533,106.28413042827627,100.07775881776813,105.6762924194336,1520159
2022-01-25,103.22093224722055,104.31664291997096,100.1097498368315,101.71732330322266,1128453
2022-01-26,102.38114360044047,103.75678303160082,99.16598220787338,100.51763153076172,660219
2022-01-27,101.94926015127169,103.17294015767644,100.27769837567138,101.1734619140625,878317
2022-01-28,100.7415573481539,102.51709811011317,99.24595279033726,102.45310974121094,543069
2022-01-31,102.10121993370207,104.19667337506017,101.72531586873542,104.11669158935547,612464
2022-02-01,104.53257102040473,104.73251807793484,103.11694083671019,104.0606918334961,739890
2022-02-02,103.95675856725683,106.06820588559094,103.17296344995728,105.26841735839844,1033790
2022-02-03,104.79651491066086,105.24439668230644,102.90100855157766,103.13294982910156,611013
2022-02-04,102.16519908087855,102.92500390017892,101.21345125803072,102.10921478271484,1232061
2022-02-07,102.70905313444105,103.3648860419212,101.66932685366945,102.42113494873047,888472
2022-02-08,102.3811432061582,103.468857071673,99.04601653101086,99.36593627929688,1235446
2022-02-09,99.21395842016221,102.70904089345964,99.07000303297974,102.1651840209961,968989
2022-02-10,100.1097514320604,102.22919510289796,98.99004325396712,99.45391845703125,986036
2022-02-11,99.44591229039985,99.72584115254408,96.11078556136492,97.15851593017578,1539502
2022-02-14,97.31848151003288,97.42245341125569,94.83113045321434,96.51069641113281,1543492
2022-02-15,97.67838181189856,99.02203453695742,97.42245041851727,99.01403045654297,943964
2022-02-16,99.04599879509361,99.0619921976828,96.21473866902551,97.30245971679688,857643
2022-02-17,96.41471685489003,97.01455812422728,95.29500872590762,95.73489379882812,1043462
2022-02-18,95.7348914050577,96.52668304111,94.97508658126942,95.69490051269531,952064
2022-02-22,95.71888038732538,96.71062637914896,94.90309872930104,95.59891510009766,866711
2022-02-23,96.08680288732853,96.11079299775197,93.79140226961437,93.98335266113281,853775
2022-02-24,92.03605165404922,95.82647931633099,91.4430464016267,95.69024658203125,765762
2022-02-25,95.68222196021013,98.87964396117944,95.17736779992522,98.72738647460938,832376
2022-02-28,97.38911019860333,98.75943495453247,96.33933257356647,98.56710815429688,1177899
2022-03-01,98.58314666261964,99.5768302668162,97.50131203738965,98.57513427734375,1103185
2022-03-02,99.22424081098993,101.83667035092812,99.192183876049,101.37989044189453,959680
