Date,Open,High,Low,Close,Volume
2022-01-24,205.55819518292446,210.0357203167907,202.2285017759044,209.267333984375,584200
2022-01-25,205.64361994505109,207.36063467028814,200.54949114532735,204.410400390625,412900
2022-01-26,205.59614691014121,208.81199532189333,198.81346235088793,200.80557250976562,459400
2022-01-27,202.28544764456024,204.27755783557507,196.51778744763686,197.95021057128906,357100
2022-01-28,196.85929069788472,200.53995757131813,194.42130973933666,200.43560791015625,286500
2022-01-31,199.99926048168396,204.58113585969681,198.65221034077476,204.3724365234375,389500
2022-02-01,204.04042119923474,205.88076208914873,202.44673288729882,205.12185668945312,400100
2022-02-02,204.675983682701,205.12184002599284,195.37944033513065,195.89169311523438,1126200
2022-02-03,195.76835349457158,195.8442454706955,191.07264784312622,192.21099853515625,597400
2022-02-04,190.67422708722552,191.59439740081376,186.52872737904306,187.33505249023438,588700
2022-02-07,187.82834856167912,189.60227833278887,186.7374321251505,187.8093719482422,641900
2022-02-08,188.67265794892916,189.12799542188827,186.41491825085646,187.5817413330078,509900
2022-02-09,189.72560577429087,190.66475273384302,188.27420604811076,188.6346893310547,485100
2022-02-10,185.52318690870405,189.17539606314196,183.48362800176,184.6504364013672,492800
2022-02-11,185.08681338650933,185.43780112160533,178.49385154871484,180.08753967285156,712600
2022-02-14,180.43852282979515,183.10416496601943,179.89779796804316,181.83299255371094,733900
2022-02-15,184.11919989630866,184.8591285576201,180.2298338900408,181.44407653808594,644300
2022-02-16,181.54847086501485,182.32633846770074,179.63223783413665,180.2203826904297,430000
2022-02-17,178.40848835444933,181.30179239258345,178.28516207318168,179.01560974121094,618900
2022-02-18,178.80692548859074,181.05516957568977,178.768972256577,179.61325073242188,648800
2022-02-22,180.0970597712104,181.21643403840898,177.92469320533047,178.98715209960938,471700
2022-02-23,179.57530442019583,180.46701716108313,175.78079197380995,175.9515380859375,445000
2022-02-24,173.43766724971346,179.67964152443628,172.32777417376292,179.28121948242188,523800
2022-02-25,179.21481596174633,183.49312341127472,178.3231032464542,182.60142517089844,351600
2022-02-28,180.19189572145262,182.87651484767392,179.195833371101,182.04171752929688,781400
2022-03-01,181.99428034418855,182.32629144602137,176.64401921619623,179.0250701904297,583500
2022-03-02,180.09703253081835,183.9010256197217,178.740486956776,183.1705780029297,366500
2022-03-03,183.96743310497493,185.87418477342968,181.7666235282193,184.5460968017578,399600
2022-03-04,182.72470607597168,185.17216785670803,181.4630292001514,182.28834533691406,492800
2022-03-07,182.4306617912407,182.72473417689864,178.4748844770781,178.7025604248047,281800
2022-03-08,179.33813009729485,181.4915197559269,173.58944661139807,173.8740234375,700300
2022-03-09,178.21872817784205,183.29389349584562,177.93415137302327,182.07965087890625,608200
2022-03-10,179.2527612236317,181.3871743185883,177.49779355559016,179.138916015625,322200
2022-03-11,181.11206992363932,181.88045634662782,179.80295855119036,179.8978271484375,495400
2022-03-14,182.39271273380623,183.17058018016036,178.46539332560442,179.37606811523438,313100
2022-03-15,180.44804488264583,183.1231686946836,179.8693811416681,182.7816619873047,313700
