Date,Open,High,Low,Close,Volume
2022-01-24,173.41867801441143,176.5662100438629,168.69262074347432,176.06222534179688,1193100
2022-01-25,172.4297177893423,174.34105503123325,169.49138882484476,171.97328186035156,1017700
2022-01-26,173.42817447231909,178.98152394424275,171.0603869103933,173.53277587890625,1170500
2022-01-27,175.68186162940495,178.81037121130512,171.4597891284829,172.81008911132812,775700
2022-01-28,172.65792093534816,175.7864299278087,169.82417923512804,175.47262573242188,806900
2022-01-31,175.1207861076968,179.86585015600554,174.77845558733208,179.77076721191406,986200
2022-02-01,179.4284644837234,180.65514057429684,176.84197004252388,180.10360717773438,704600
2022-02-02,180.64563689398426,185.7235283151097,180.64563689398426,185.0483856201172,925400
2022-02-03,183.34623242576544,186.17045596713214,182.78519509851597,183.49838256835938,1473100
2022-02-04,183.12750729897382,184.8296415053021,180.51248683846944,182.8612518310547,691300
2022-02-07,183.1275290404632,184.0784456844516,180.05607234313496,181.91986083984375,638200
2022-02-08,182.43337444025937,185.7045156953578,181.35883392763503,185.20053100585938,786700
2022-02-09,188.80446186842875,189.96458108481391,179.39038041627853,180.63609313964844,2115400
2022-02-10,177.38398719794333,178.56312907872706,173.58983901456335,174.3695831298828,1700600
2022-02-11,174.6073082563552,175.04473629373717,169.51991295391187,169.97634887695312,1826000
2022-02-14,169.97632862370233,171.25055328319243,166.67664712543726,167.45640563964844,1506000
2022-02-15,170.90821991038186,175.39654698867375,169.38676220356888,174.60728454589844,1010300
2022-02-16,173.1619338163097,176.97510449243677,172.01131824529838,176.3760223388672,1023100
2022-02-17,174.73093272906473,175.22541344498418,172.6294005687844,173.3330841064453,816600
2022-02-18,173.22850239626337,174.88310276279873,171.982803776848,172.838623046875,690300
2022-02-22,171.58342050111034,174.6738999351798,168.7972268815873,169.25367736816406,920700
2022-02-23,169.9478161112955,171.14596580515413,160.609808123667,160.8000030517578,1231200
2022-02-24,156.44140740012898,163.5372097634519,155.73563710386642,163.3750762939453,1208900
2022-02-25,163.9854944835004,169.47901276902923,162.4690565865962,169.31687927246094,986400
2022-02-28,166.46520493396667,166.83716168210015,161.99219182795508,164.4814453125,1229800
2022-03-01,163.27020588976174,164.6912644146216,160.38991666538706,161.5725555419922,915700
2022-03-02,162.49762288644263,167.37121678439752,162.48807620799974,165.96922302246094,635600
2022-03-03,166.74175551369353,167.74318175810905,164.109447989481,166.28396606445312,538900
2022-03-04,164.2811787509654,165.13953612793566,160.52345308852185,163.6326446533203,634100
