Date,Open,High,Low,Close,Volume
2022-01-24,154.8058045764166,155.6967556696661,149.0454667607599,152.900390625,9263900
2022-01-25,151.79768173066657,152.15053008925943,149.73349056626398,151.1448974609375,6536900
2022-01-26,149.3982870537036,151.55951370719364,146.83127264137266,149.54824829101562,6841800
2022-01-27,150.65090188639186,152.85623774192555,148.88663320196494,149.40708923339844,6543500
2022-01-28,148.64846340497203,152.3710716624851,147.5016994493054,152.31814575195312,5796000
2022-01-31,150.6421231154414,153.58844932583887,150.48333189471836,153.0679931640625,5908000
2022-02-01,152.74159594233183,152.98859254596601,149.5747360554966,152.02706909179688,5952700
2022-02-02,152.3975264288519,154.93807768029498,152.2299322079404,154.78811645507812,5767000
2022-02-03,154.6117305318817,155.83789705115515,153.34145459185348,154.69993591308594,4632700
2022-02-04,152.69748061147953,154.27649537442815,151.01260056018486,152.1593780517578,4592400
2022-02-07,152.3799012696051,152.6004348698481,151.0302367129422,151.55950927734375,4813300
2022-02-08,152.2828687683256,152.2916852667897,150.2363104592102,151.74476623535156,3957700
2022-02-09,152.16818745751343,152.41518401830137,150.85380232593943,151.6741943359375,6780200
2022-02-10,148.78083574575146,151.24198553718318,147.58113206361347,148.52500915527344,7899800
2022-02-11,148.25152188690902,150.23632451151485,147.92513642927122,148.71023559570312,7299600
2022-02-14,149.4512257708395,149.6805758957378,145.64041172009829,147.05181884765625,6822500
2022-02-15,147.51050172892678,148.4190989996189,145.78151254315932,146.39901733398438,4943800
2022-02-16,146.10796128852414,147.49290564133864,145.1464243237429,146.69898986816406,4161700
2022-02-17,146.44317799493686,148.15452148170368,145.55222678577704,147.09596252441406,5156800
2022-02-18,147.41349346897388,148.4103097385208,146.6283943203045,147.94277954101562,5181600
2022-02-22,148.7013948538968,149.0277802583246,146.63719023099904,148.50732421875,7733900
2022-02-23,149.18657960240188,149.18657960240188,146.89303802055912,147.04299926757812,5812800
2022-02-24,146.17849687490656,146.73423239210769,141.39731659726604,144.4847869873047,8888800
2022-02-25,145.04052508574085,148.6043553206996,144.89938036231044,148.53378295898438,6535600
2022-02-28,144.70534920773704,145.73745850161347,142.38534443735642,144.4407196044922,7677000
2022-03-01,143.84967695498858,145.0229039751757,142.2882951473811,143.1439666748047,5107900
2022-03-02,143.77024404731054,146.2755156822075,143.33800685609927,145.1287384033203,5452100
2022-03-03,145.59491083163422,146.678194161636,144.55602702476347,144.97335815429688,5352200
2022-03-04,143.84568434495193,147.84139779897836,142.8867114901256,147.17544555664062,6340300
2022-03-07,145.68368976666474,146.6426488799852,143.96109147810674,144.24522399902344,6319500
2022-03-08,144.1831143353872,145.59492993389253,140.01869052760037,140.1785125732422,6163700
2022-03-09,141.9011146796159,142.12309878081015,138.87324828760572,139.7611846923828,5764900
2022-03-10,138.33156449297107,138.7400210765056,136.18276067239776,137.19500732421875,6103700
2022-03-11,138.02969290155235,139.30832332076662,136.2804573348262,136.50244140625,4762600
2022-03-14,137.76331713114425,140.11635655119056,137.1861639321926,138.42039489746094,6075600
2022-03-15,139.69012795188377,141.6258223431665,139.25503434108734,141.18185424804688,6203400
2022-03-16,140.6580043178289,142.0609454152151,139.44152227171634,141.80343627929688,6299000
2022-03-17,141.91887007867913,143.517158236829,141.44826489167303,142.90447998046875,3587600
2022-03-18,143.29519997929415,144.67149074666776,142.12311726907606,144.54718017578125,12123000
2022-03-21,144.08544568562084,145.45286180161935,143.01992469864567,144.3429412841797,5122600
2022-03-22,144.59154222019683,146.30526630538833,144.04990054131235,145.92344665527344,5779200
2022-03-23,145.843565953336,146.75813943826896,144.40511320010847,145.15985107421875,4533700
2022-03-24,145.67483749290284,146.2697532300361,144.97337372787516,146.0388946533203,3160300
2022-03-25,146.00340100178806,147.30866881945823,146.00340100178806,146.72264099121094,4146800
2022-03-28,146.59830885169805,147.19322462922705,145.36407776572466,147.15769958496094,4308000
2022-03-29,148.54285968786712,149.68830511780823,147.72595990660525,149.34201049804688,4440400
2022-03-30,149.26211267675188,149.38642322948033,147.50398886823444,149.13780212402344,3871500
2022-03-31,149.5018357723609,150.32762360590183,148.525113937185,148.62278747558594,6076200
2022-04-01,149.07564719033755,150.8870315521207,148.61391645151645,150.736083984375,3239600
2022-04-04,150.15894058335005,150.40756171700332,148.68496275609454,150.3454132080078,3759900
2022-04-05,149.45744491374575,152.17452783110087,149.45744491374575,150.5052032470703,4480700
2022-04-06,150.87814618249578,153.34660820421072,150.49634004729666,153.07135009765625,4294800
2022-04-07,152.75170918534207,153.86162976801114,151.641788602673,153.21343994140625,5041600
2022-04-08,153.6041135256547,154.2256662587093,152.36099451071212,153.72842407226562,3883100
2022-04-11,154.1546386434489,155.36223268703256,153.0092066511837,153.25782775878906,3825100
2022-04-12,154.30560024752594,155.07810064868272,153.28447871613855,153.87939453125,3924300
2022-04-13,154.12799605119815,154.34110565663912,152.4853083544042,153.6129913330078,4394000
2022-04-14,154.03921751629537,154.7318068902037,152.51196567925763,152.6362762451172,4834300
2022-04-18,152.0324954966132,153.0003430737083,150.91370033354477,151.3221435546875,3086000
2022-04-19,150.80711718257896,153.76394706471686,150.80711718257896,153.52420043945312,3642000
2022-04-20,154.25229434414294,156.25015100909533,154.25229434414294,155.80618286132812,4197600
2022-04-21,156.06372618791409,157.377882062654,155.0781160562775,155.246826171875,3701300
2022-04-22,155.3799800123562,155.62860109564622,152.67177155276926,152.8582305908203,5864000
2022-04-25,153.79946012913226,154.4298873461215,151.83711484710693,154.2700653076172,7369900
2022-04-26,154.47431034636142,155.69966702309463,153.37326423474352,153.87939453125,7386600
2022-04-27,153.9859353772038,156.8894913217253,153.78171379023686,155.2556915283203,5180300
2022-04-28,154.97153154497207,157.71525164066065,154.34110431786573,157.60870361328125,5235800
2022-04-29,157.5287786404163,157.5287786404163,152.20116096197555,152.46754455566406,6505600
2022-05-02,153.61296520502998,154.02142182544245,146.7492220563046,148.96017456054688,7692100
2022-05-03,150.1855500692384,150.33649761923218,147.91243523596,149.1644287109375,5564900
2022-05-04,148.82702984372557,154.60749129127194,148.82702984372557,154.3766326904297,6231500
2022-05-05,153.70180011605908,153.89714721286725,150.13229190482312,151.2954864501953,6534300
2022-05-06,150.27434854730024,151.65952704673325,149.81261786454488,151.313232421875,5824600
2022-05-09,150.647279803102,153.51531033255128,149.84812898314885,152.4586639404297,7269100
2022-05-10,153.7195439031526,154.98041195438972,151.61513898897647,152.272216796875,5936700
2022-05-11,151.67730562272968,153.0891212774587,150.87815471619354,151.5352325439453,5376900
2022-05-12,152.05913380937653,152.71621173232373,149.31541312842006,151.30438232421875,6473500
2022-05-13,151.5707325017597,154.6429982396488,150.46970009707704,154.25230407714844,4714600
2022-05-16,154.24341985876734,156.54317161248161,153.98591074571607,155.80618286132812,5317200
2022-05-17,155.6641158027556,155.99264790914089,153.2400534161787,154.9093780517578,5012200
2022-05-18,154.22566414473707,154.3854861815461,144.66258602616614,145.31077575683594,8875400
2022-05-19,144.28968087453688,144.53830200998306,141.77681896021542,143.13536071777344,6423800
2022-05-20,144.0587872731088,144.7868879789754,141.73238500100058,144.0321502685547,5768800
2022-05-23,145.80800558407012,148.24094203775525,145.23972697275343,147.042236328125,4657800
2022-05-24,147.41518549163743,149.40415409422783,146.65155974633365,149.0134735107422,6327600
2022-05-25,149.0401073943346,150.496322325951,148.249844660997,150.0345916748047,5781000
2022-05-26,150.02575346858035,151.91704895583453,150.02575346858035,151.046875,5193800
2022-05-27,152.06795683091804,152.55632447668626,151.12674657661853,152.52081298828125,6713500
2022-05-31,151.8193551134207,151.8193551134207,146.8380315894297,148.95132446289062,13610000
2022-06-01,149.3331204979073,149.51071859705354,145.46173123504073,147.83251953125,5613900
2022-06-02,148.08288274224248,149.09323406148556,145.42736797665813,149.0306396484375,4677300
2022-06-03,148.29747298873033,148.95017117568463,146.95630448116665,147.39442443847656,4222000
2022-06-06,148.83391722046514,149.87107696474678,147.28709334959836,148.01132202148438,3447800
2022-06-07,148.13654702436958,149.19160683011614,146.83115046231399,148.92337036132812,4168300
2022-06-08,148.19019375203052,149.14688692346704,147.62689857552252,148.18124389648438,2646800
2022-06-09,147.69840820747896,149.25415482722312,145.44524146483334,145.54359436035156,3522900
2022-06-10,143.92524999268986,146.5628784019193,142.5661955524532,145.31112670898438,5203300
2022-06-13,143.531858520631,145.62407820457102,142.21751223744693,142.8255157470703,6300700
2022-06-14,143.05795056042723,143.10265889859122,138.46221444439627,139.5887908935547,6159200
2022-06-15,141.19823971938294,142.9149340257588,139.41895099139,141.08200073242188,5940100
2022-06-16,140.04482632584615,141.68105361702052,138.68577168934402,140.4024658203125,7207900
2022-06-17,140.40246849104278,142.15493479063656,139.63353128454844,140.42929077148438,9881800
2022-06-21,141.42172688324567,143.91630759393402,140.68856196406952,143.69277954101562,4449600
2022-06-22,143.3530281605095,145.73137017714114,142.66455786241696,144.87301635742188,4706500
2022-06-23,146.43770869736937,147.65370194862882,145.87441359299257,146.7238311767578,5810700
2022-06-24,148.10078988763289,148.59255447774453,146.5808014079845,148.53890991210938,5951500
2022-06-27,148.30638152021922,149.43297158786802,147.83250316077198,148.73556518554688,4595800
2022-06-28,149.45086845526527,150.61321719695903,146.50030872113578,146.6433563232422,4372900
2022-06-29,148.47627906717452,149.8174474513435,147.84146700545392,149.07533264160156,3653600
2022-06-30,149.43299021207957,149.83533801078448,148.09182178768273,149.01275634765625,6295100
2022-07-01,149.0842822980771,151.5699132753293,148.20804246523778,151.45367431640625,3918700
2022-07-05,150.77416870622375,151.45368917512914,147.82359524687672,151.11392211914062,4971600
2022-07-06,151.99910878658656,153.74262524699466,151.53416651612022,152.62498474121094,4209100
2022-07-07,151.56990240321153,152.9289431102063,151.44472724222334,152.32095336914062,5150200
2022-07-08,152.50876857336058,154.4132188324052,152.49088250413257,153.6800537109375,3482900
2022-07-11,153.2598098805776,154.50262557184595,152.01699418930923,152.41934204101562,4921300
2022-07-12,154.6814410454404,154.9675635544303,150.98875256683843,151.5520477294922,5201600
2022-07-13,150.69367438992742,153.28660813136088,150.1929737069114,152.0885009765625,4533100
2022-07-14,150.47014109559908,153.03625247148332,149.9426181545449,152.87530517578125,4218300
2022-07-15,153.19717879498066,154.60987768713625,152.01695780293159,153.00047302246094,4659100
2022-07-18,153.0273438690251,153.1078243601061,150.0767836308305,150.443359375,3479700
2022-07-19,152.22264844524727,152.6697046815035,150.77419060556065,152.05276489257812,4201600
2022-07-20,152.04382833731808,152.50877064203922,149.72808031305803,150.443359375,3460700
2022-07-21,150.20194150915714,151.47157943368066,149.81746609678248,150.6668701171875,3088300
2022-07-22,151.23015674458395,152.50874445223118,150.64898919578962,151.650390625,3757800
2022-07-25,152.27627428102238,152.76803880903287,151.14074776053846,151.864990234375,3357200
2022-07-26,152.50872323151222,153.77836090776142,151.31955237825562,153.6352996826172,3732100
2022-07-27,152.4372000580737,153.74259628277935,151.1586124659379,153.42071533203125,4479000
2022-07-28,153.67109936466076,156.5769647694664,153.06310945940723,156.3266143798828,3134200
2022-07-29,155.27153502523657,156.89881220923837,155.03012090013985,156.4338836669922,4215500
2022-08-01,156.0673012675387,158.87481328218382,156.0673012675387,158.21316528320312,4034600
2022-08-02,158.20420524398708,158.39196115446677,156.6663312619285,156.90774536132812,3781100
2022-08-03,156.54121441706684,158.31155330493513,155.79016320925285,158.1059112548828,4401300
2022-08-04,157.73929257679427,158.0254150655459,156.09412919568587,157.24752807617188,3822500
2022-08-05,155.9242605193467,156.2014331797957,154.14497193607335,156.06732177734375,3295600
2022-08-08,157.17603411629491,157.3369814645275,154.96758874031346,155.44146728515625,2846100
2022-08-09,156.28188483383545,156.6752964335595,155.53978362162184,156.02259826660156,3228800
2022-08-10,157.1938806645787,157.74822592262532,156.21930153573194,157.31011962890625,4041100
2022-08-11,157.68562095142488,158.36514128095172,156.1745692193978,156.50538635253906,2743800
2022-08-12,157.30118249587125,158.59765634510174,156.809431607484,158.55294799804688,3756200
2022-08-15,158.94632799834622,160.3679631075584,158.0790380817168,160.2964324951172,3043100
2022-08-16,160.74352055772192,161.5661022997792,159.72423300309967,161.22634887695312,3395700
2022-08-17,161.02964325445643,161.89693334458798,160.68987618815729,161.13693237304688,2666200
2022-08-18,161.6733754356631,161.7717146808535,160.88655232958357,161.29783630371094,3010600
2022-08-19,160.72563477493046,161.84327523781457,160.3322367921758,161.09222412109375,3704000
2022-08-22,161.06541931809974,161.36047806948562,159.16990525315546,159.5543670654297,3385000
2022-08-23,158.99105250417512,159.92092327433008,158.5171604431787,159.48280334472656,2575000
2022-08-24,159.4828202424922,160.49317159379615,159.25035593609073,160.27857971191406,3340600
2022-08-25,160.072944729768,160.35906725153566,158.60660091339076,160.28753662109375,3401800
2022-08-26,160.90443018196,160.9223026021355,156.1745692193978,156.50538635253906,5246600
2022-08-29,156.06728590607273,156.72892019685906,154.86917884263912,156.01364135742188,4184500
2022-08-30,155.87952872126726,156.1924734706743,154.0823679834026,154.6724853515625,4026300
2022-08-31,155.40562847133967,155.94210121118914,153.96610738391445,154.02870178222656,5597900
2022-09-01,153.8487117247777,155.70295917353187,153.2366359099405,155.58595275878906,4846100
2022-09-02,156.369053693052,157.49420517672021,152.92158789892153,153.61468505859375,5801500
2022-09-06,153.90267719497706,155.35187248337502,152.2374616674055,152.57949829101562,4900100
2022-09-07,153.57864592116846,156.4230316756011,152.95756021218875,155.9459686279297,6074600
2022-09-08,155.52293355512526,156.10800681758838,153.52466347306134,155.42391967773438,3888100
2022-09-09,155.4059154262466,157.11615390022277,154.523800520159,155.9189910888672,3662000
2022-09-12,155.91899108799691,157.01714002067007,155.49593303681502,156.53106689453125,5953300
2022-09-13,155.2708671979519,155.56790876597958,150.27519307158835,150.6892547607422,6926200
2022-09-14,151.32836233543276,152.29149855220504,150.8333066940355,151.83242797851562,5156900
2022-09-15,151.6974033626949,151.72440589610943,148.82601494171882,149.3120880126953,5461000
2022-09-16,149.74413850046676,150.4732343537614,148.74500358508888,150.293212890625,12012600
2022-09-19,150.37425580593248,151.94946801415776,149.87019009686207,151.87745666503906,3720900
2022-09-20,150.84228774035176,152.25547065177318,150.19419948328039,152.04844665527344,3872000
2022-09-21,152.91260134967047,154.84785653066794,151.52640694222876,151.61642456054688,5134500
2022-09-22,151.58038654654803,152.92157191944727,151.26535240489588,151.7604217529297,4290600
2022-09-23,151.57139538620513,151.89543953994735,149.89716954766337,151.68841552734375,4565100
2022-09-26,151.51738659150962,153.02958344862563,150.79728696370094,151.62539672851562,5326400
2022-09-27,151.43638772624539,153.0205960110228,148.73602426722732,149.42910766601562,5400700
2022-09-28,150.23923219057446,152.6785529414036,148.7360314407265,151.8234405517578,5480900
2022-09-29,151.94046011497974,152.24649802423662,148.51999683486136,149.9691925048828,5167700
2022-09-30,150.94130948496513,151.4363788370099,146.72873559409828,146.95376586914062,5971900
2022-10-03,147.18780473335514,149.14106585381273,146.73774418758816,148.74501037597656,5093400
2022-10-04,150.671283319145,151.8774424003871,149.01506364925203,150.41925048828125,4596800
2022-10-05,150.29323890811136,150.40124905773953,147.3768412553136,149.4201202392578,3538600
2022-10-06,149.23105640236287,149.438094123962,146.26966431883145,146.53970336914062,4623400
2022-10-07,146.08966795527945,146.72874629152798,144.90150142374736,145.4685821533203,4779200
2022-10-10,145.81065752598576,146.75577392388286,145.09055772325735,145.6576385498047,4839200
2022-10-11,146.03562813922338,147.8628725722801,145.42353875003252,146.3506622314453,5222600
2022-10-12,151.8774134220216,153.65065290175082,149.9601650198181,152.47149658203125,9795300
2022-10-13,150.41024602803176,157.55719624930853,150.1582132108965,157.17015075683594,8412700
2022-10-14,158.40329948166837,158.65533227839677,153.01158315013143,153.1916046142578,5937900
2022-10-17,155.063857281495,156.2520099265879,153.9837147673858,155.4779052734375,6401800
2022-10-18,157.35919027970854,159.2404402376043,156.09001612763643,157.57521057128906,4547400
2022-10-19,157.35918104959794,158.27729470448028,155.11787451260287,156.0449981689453,5200200
2022-10-20,156.80111648598282,156.94513918001337,154.01974516447353,154.3347930908203,4314000
2022-10-21,154.10073749742168,156.34204409619,153.54266678184638,155.77496337890625,5071500
2022-10-24,157.35015916877722,160.20354126027394,157.22414277067432,159.93350219726562,5316500
2022-10-25,160.3295579514563,161.00464874283253,158.9703801026648,160.46458435058594,5220000
2022-10-26,161.3557191300322,162.83191732817198,160.50961675096278,161.18470764160156,5136000
2022-10-27,162.3548281804466,162.85889376711964,160.73462129035673,161.01365661621094,5424100
2022-10-28,161.75176265638302,164.65915003075514,161.55373491103177,164.02906799316406,6715300
2022-10-31,163.08391309254128,164.7041336087463,162.5078362128635,163.4439697265625,4877200
2022-11-01,162.86794633060526,164.55116872628977,161.92281624122083,162.70591735839844,4084500
2022-11-02,162.7239086045298,165.24425069858464,160.37459173516135,160.43760681152344,4970600
2022-11-03,159.12339277418647,161.03164494095304,158.89836251924677,160.0235137939453,3753800
2022-11-04,160.149525158666,161.83274701764012,158.89835752987784,160.9236297607422,3922400
2022-11-07,161.58974492726634,162.57986990382284,160.96865916605609,162.21083068847656,3246100
2022-11-08,162.41785213116344,163.92105270749437,160.9416540888274,162.660888671875,3724700
2022-11-09,161.97677772637954,162.98492262661523,160.58158737323942,160.71661376953125,4723600
2022-11-10,164.40709891694553,164.65013543823684,160.72560723907216,163.55198669433594,6704100
2022-11-11,163.03893026980313,163.54299586051462,157.9172392949719,160.2665557861328,7390500
2022-11-14,160.82462137995248,161.28367815673818,158.87136041005073,159.07838439941406,5633000
2022-11-15,160.2575568631496,160.8516400938785,157.89924394297856,159.49246215820312,5153600
2022-11-16,160.4915826729121,161.68874529304887,159.9695108264403,160.51858520507812,4701100
2022-11-17,159.7625111415158,162.1658330132388,159.70849233420824,162.04881286621094,3920300
2022-11-18,162.21084753272635,163.67803574942846,162.03982230712538,163.21897888183594,4498100
2022-11-21,164.06508566213097,166.63943269747566,163.9030567132481,166.3603973388672,4397600
2022-11-22,167.25150605171132,167.9806019741753,165.9553294185493,166.37838745117188,4109600
2022-11-23,166.52241004771628,167.4945425221118,166.07234948001974,166.59442138671875,2511000
2022-11-25,166.14434094078328,166.52239012424587,165.56826403244642,165.72128295898438,1837000
2022-11-28,165.9823264729239,166.9634689170008,165.18121923787564,165.5232696533203,6411400
2022-11-29,164.99219564365455,165.10020577743342,162.93992069331088,164.3531036376953,4375400
2022-11-30,163.73200788408533,167.15247050369393,162.2378174307607,166.9814453125,7915600
2022-12-01,167.99590480474023,168.7657859118081,166.80034050414213,168.37631225585938,4683300
2022-12-02,166.65544571703734,168.74769393841078,166.51052462124824,168.18614196777344,3547700
2022-12-05,166.1391438619189,166.60107805591912,165.133790193646,165.85836791992188,4083200
2022-12-06,166.42899074492257,166.9180821061205,163.66649316847096,164.5088348388672,5835100
2022-12-07,164.67182492284243,165.2514952867285,163.65740524114975,165.00694274902344,4241700
2022-12-08,164.67181518209017,166.63726010932456,164.17365775342918,166.45611572265625,3800800
2022-12-09,166.84560782977573,166.84560782977573,165.79495092170652,165.84024047851562,3116100
2022-12-12,166.81840111069434,166.81840111069434,165.16996925890476,166.62820434570312,4691400
2022-12-13,168.9016299883765,169.2276954714218,165.69533092212527,166.53765869140625,5634900
2022-12-14,166.7187772818747,168.35815669103837,164.9616478089269,166.07569885253906,5392500
2022-12-15,164.82581511033302,165.48701226763586,161.5742265482481,163.25889587402344,6127800
2022-12-16,163.1049219673642,164.11028936571066,161.65573900419398,163.3404083251953,15708100
2022-12-19,163.81139017801857,166.17536135409017,163.34946985917517,164.2461395263672,4447800
2022-12-20,164.68090958233344,165.07036938933436,163.61213402325598,164.14651489257812,3249000
