Date,Open,High,Low,Close,Volume
2022-01-24,664.8732601604011,674.8529145881666,646.5372671422923,674.0781860351562,620500
2022-01-25,671.6062977558271,673.7645827907264,659.4684143673777,663.7756958007812,477800
2022-01-26,664.1723499236355,671.1544214747065,638.7251994522314,641.787353515625,559700
2022-01-27,646.0392623986997,650.4018817273226,627.6479306292782,629.9722290039062,487700
2022-01-28,632.7483336849305,652.7721533734758,620.8778524566184,652.6061401367188,619300
2022-01-31,657.2916710988969,669.3096457243265,653.8882586869971,668.5994873046875,679000
2022-02-01,670.3058009126987,671.4494853257385,652.6707907434889,659.73583984375,508900
2022-02-02,662.6780458249334,666.9669184108317,658.9518393653058,660.89794921875,393700
2022-02-03,655.3916532223725,663.1853813556183,649.4425918049358,657.5406494140625,438600
2022-02-04,650.2449603295403,658.4721573984123,646.3619169669922,647.6163330078125,400500
2022-02-07,647.5610587077409,653.0120241395499,641.6119972288734,643.9270629882812,400300
2022-02-08,639.2139514773265,649.4057810966627,636.0319461228086,636.8897094726562,750400
2022-02-09,648.9814974413191,663.6742627145675,648.9814974413191,662.7980346679688,596700
2022-02-10,650.3926264168374,658.1863552753797,632.6377076248742,634.30712890625,415700
2022-02-11,635.6536772386432,641.7226463089917,616.9671949767171,619.3652954101562,484100
2022-02-14,615.0947569265597,621.6340673181866,610.9995955619232,617.391357421875,539400
2022-02-15,623.0638496868831,627.8138324699544,618.2400081815133,621.080810546875,443900
2022-02-16,625.0099910106101,625.0099910106101,614.4953681983039,621.2653198242188,451300
2022-02-17,657.7527597265897,664.0338470248597,635.8934500335085,637.8948974609375,767100
2022-02-18,637.4984492015715,647.9577356549868,634.7683218292995,639.1217651367188,536400
2022-02-22,626.2642417751325,638.0700954568623,623.4972421796607,627.8967895507812,588800
2022-02-23,628.8561580798217,639.3523170906318,620.1032227747169,621.7726440429688,415800
2022-02-24,616.1186914015256,654.1096051785089,610.824506862812,650.6969604492188,832300
2022-02-25,645.6333009399758,662.7795015160602,638.1254944725895,660.1508178710938,565800
2022-02-28,652.7076006052752,655.797450984264,644.3512630315927,654.6076049804688,583100
2022-03-01,656.1940826611559,661.3683593191762,649.0090697314995,655.5945434570312,506300
2022-03-02,650.6507230965263,656.7012265273479,644.7477682053468,654.3585205078125,530500
2022-03-03,655.1149910258841,668.9684003426551,653.9528419406606,664.8363647460938,406900
2022-03-04,664.836250187911,672.0152073707641,660.7975213934938,667.8004760742188,463800
2022-03-07,665.0402019854708,667.4671486328372,650.2468862532029,651.265869140625,460600
2022-03-08,651.9235554256959,651.9235554256959,630.8868711608679,631.2110595703125,702900
2022-03-09,647.912554487008,661.1774231177644,637.4173651425988,652.3125610351562,465300
2022-03-10,638.9829281733665,656.073493498033,636.3799788474578,654.4246215820312,464900
2022-03-11,658.444718779658,658.7040581643901,642.4287166938753,642.4472045898438,359900
2022-03-14,647.2548011369132,650.4969109855557,626.5516365757458,633.2303466796875,355100
2022-03-15,642.0489823946497,652.1273181989393,631.1277228028938,649.9412231445312,330800
2022-03-16,655.1285431300809,658.8152673569085,639.5478816206816,652.182861328125,434300
2022-03-17,653.7669471247946,667.2726119948006,653.7669471247946,666.8187255859375,312200
2022-03-18,671.4687072930113,680.6948454586939,666.8185776128871,678.304931640625,714700
2022-03-21,674.4978567366192,681.3062651875707,661.0198969468345,664.8641357421875,348800
2022-03-22,666.5869937262635,668.2451374174485,662.1314110110691,666.1145629882812,348800
2022-03-23,663.1134022861237,665.3087694776393,650.2468430988462,655.6658325195312,264800
2022-03-24,656.6847893685772,659.5285900254422,650.7748809675734,659.1951293945312,273600
2022-03-25,664.2805560439629,664.8548681590819,648.9314739462229,657.8148803710938,361400
2022-03-28,657.5831817290058,679.5832102458152,654.6189560528446,677.0635986328125,515500
2022-03-29,676.211462629615,708.6974091325482,676.211462629615,705.279296875,663200
2022-03-30,703.0746778470665,706.7892184585689,691.5975954261565,698.26708984375,331100
2022-03-31,702.2039360936503,707.5302593999087,686.2527828259737,686.9752807617188,556500
2022-04-01,687.0772442019313,707.363613660612,684.2334435904596,706.780029296875,357000
2022-04-04,705.5387129748306,712.5231806421721,704.5197866998918,708.1324462890625,347500
2022-04-05,702.6670995757667,718.7664953531919,701.7778148030045,706.2241821289062,310500
2022-04-06,702.5651632608899,711.1057791459793,696.3217955198687,710.0868530273438,371700
2022-04-07,708.391797515179,710.4574667528991,698.4801922930561,703.2877807617188,273200
2022-04-08,704.2048258639228,712.6899229713407,700.0549429518072,712.1341552734375,367700
2022-04-11,711.4115379599359,716.9694406002479,693.9319386791875,696.2291870117188,267400
2022-04-12,694.2748029123723,696.5350193421427,683.446151623443,687.0032348632812,275900
2022-04-13,687.8552596977673,697.3685539085376,686.715907816584,696.5255737304688,263000
2022-04-14,697.5353136615447,697.5353136615447,680.0834747978159,681.0653686523438,274400
2022-04-18,684.3815322825943,684.3815322825943,672.7469930316237,676.82275390625,264500
2022-04-19,676.8227630127532,701.0274310558233,676.8227630127532,698.6467895507812,464000
2022-04-20,702.148401157282,715.857883698153,698.7395608227565,711.5690307617188,466700
2022-04-21,710.0685206842533,719.1464189892448,701.0369269370477,701.8057861328125,350800
2022-04-22,701.8334077252041,703.2043955153472,689.7912851057911,690.4860229492188,312700
2022-04-25,694.5341046275063,699.7492182028865,683.8443684589448,697.0722045898438,566900
2022-04-26,694.7377076844784,701.7499337319217,683.9739093231188,684.8076171875,434500
2022-04-27,678.9904169961862,689.2262093827492,663.9747968342065,665.0030517578125,488700
