Date,Open,High,Low,Close,Volume
2022-01-24,70.53280562642134,70.8334378784702,67.77409911499142,69.70166015625,17289000
2022-01-25,69.33911899387185,70.54163424960734,68.77323025539938,70.2586898803711,13662400
2022-01-26,70.1968043095899,71.036793607778,69.61323443038883,69.97575378417969,13046600
2022-01-27,69.33912094381799,72.15088364351772,69.33912094381799,71.2490005493164,20187200
2022-01-28,70.32942149516632,71.61151158022844,70.01110826443325,71.53193664550781,13915300
2022-01-31,71.63804567470511,72.25699114474955,71.44352689421518,72.04478454589844,13035000
2022-02-01,72.4692067858343,72.61068236667154,71.69111132901048,72.433837890625,10803300
2022-02-02,72.32773085340325,72.76983188124575,71.85026093382218,72.51341247558594,13988200
2022-02-03,72.19510231433605,72.3277339776031,69.32144550923208,69.86080932617188,19181400
2022-02-04,69.41869220749113,70.33826298173756,69.14458503461981,69.46289825439453,10716200
2022-02-07,69.66626558568493,69.78120939932614,68.47259441998432,68.59638214111328,23615300
2022-02-08,68.1719763453271,68.37534578395926,67.04019880666004,68.00398254394531,17486500
2022-02-09,68.23386510632959,68.37534066102621,67.5618764592978,67.66797637939453,15183100
2022-02-10,67.51766608040046,67.88018539692567,67.13745894594172,67.69450378417969,12437600
2022-02-11,67.55303693039598,68.8793399850009,67.3496674938157,67.76524353027344,9342300
2022-02-14,67.75639801380589,67.8182918850489,66.41241391856097,67.61492919921875,9881100
2022-02-15,68.53450234538758,69.13576000537351,68.36650179826724,68.79975891113281,11425600
2022-02-16,68.26038072760558,68.79090723905509,68.02164919419316,68.27806854248047,9981300
2022-02-17,67.95092679722558,68.02166458087656,67.19935639723128,67.51766967773438,8889300
2022-02-18,67.48229172127704,67.95976157789504,67.10208461763264,67.52650451660156,8780500
2022-02-22,67.60608099648674,67.95976312938097,66.85451068028998,67.15513610839844,9052500
2022-02-23,67.3673756781377,67.58842625406447,66.86338063486181,67.05789947509766,9659100
2022-02-24,66.40356617884234,66.59809169036309,64.44063673847931,64.99768829345703,21135600
2022-02-25,65.60777420581734,68.33996141496421,65.5812492298132,67.48228454589844,13665900
2022-02-28,67.04903724086164,67.87134534570211,66.12062247071329,67.71218872070312,14126100
2022-03-01,67.6414373783984,68.75553352996025,67.15512369234084,67.49996185302734,9807300
2022-03-02,67.47346524447308,68.27809245495797,67.252414702594,67.79177856445312,9697500
2022-03-03,67.88018544173876,68.56102476818285,67.56187892391121,68.2161865234375,8191100
2022-03-04,67.80060267340501,68.84396119619207,67.2170261752363,68.81743621826172,12216300
2022-03-07,68.09240781189206,69.22418545714423,67.27009956246246,68.72903442382812,14008400
2022-03-08,68.30460809994854,69.04733458104901,67.69450652909727,68.03934478759766,10184100
2022-03-09,68.63175364181664,69.16227343058537,68.12775883059759,68.78206634521484,9746000
2022-03-10,68.64061183421242,69.14460679984829,68.3753552315198,68.8705062866211,8972200
2022-03-11,69.25071232397664,70.40901498522247,69.14460563712755,69.19766235351562,9424500
2022-03-14,69.49203739335202,70.12540429914122,68.96571419754072,69.3849868774414,10085400
2022-03-15,69.29577699098058,70.48222794258055,69.04599927610319,70.15216064453125,11403000
2022-03-16,70.4376189411926,70.57143037030815,69.2690131925096,69.68828582763672,10944000
2022-03-17,69.71504311216228,70.8033660301093,69.6347535365124,70.4197769165039,10279400
2022-03-18,70.633901358792,71.13345695569049,70.14326153617057,70.57145690917969,21064800
2022-03-21,71.07099413190498,71.7668054779621,70.39302794165758,70.5268325805664,10478300
2022-03-22,70.7141609180664,71.16911707622481,70.26812733718664,70.74092864990234,10016600
2022-03-23,70.74093018801034,71.88277509094029,70.67848575756675,71.12451934814453,8470400
2022-03-24,71.40107276130146,71.96307275150873,71.11561147653896,71.73114013671875,7605000
2022-03-25,71.89170237563998,72.59643637832502,71.76681349475236,72.56075286865234,7125600
2022-03-28,72.58751246506672,72.85512854869985,72.01658998619668,72.44477844238281,7071900
2022-03-29,72.84621213492223,72.93541749534734,72.02550512358616,72.76592254638672,7398700
2022-03-30,73.00677775740404,73.77395610834073,72.85512796396911,73.50634002685547,9326600
2022-03-31,73.95236271682138,74.3805511063525,73.0959791318274,73.19410705566406,12466800
2022-04-01,73.31900321862749,74.55897604617641,72.82836355048981,74.50544738769531,10086700
2022-04-04,74.48761367903231,74.8355193541364,73.80072490678222,74.47869110107422,9039600
2022-04-05,74.6303389292177,76.2092947455375,74.49652749930841,74.6838607788086,12040900
2022-04-06,75.25478866513845,76.3252665703709,75.04069444527848,75.7989501953125,13924300
2022-04-07,76.49477643589506,77.7079885949799,75.79004240187271,77.43144989013672,13104300
2022-04-08,77.28870283349026,78.35918076732167,76.94971974249462,78.2164535522461,11409300
2022-04-11,78.78737324234032,79.82217444031235,76.87835001732674,77.27977752685547,14381000
2022-04-12,76.71778554210535,77.20842526503858,76.02197415753324,76.3877182006836,12543000
2022-04-13,76.53937845133139,76.93188344241946,75.67407206567935,76.83375549316406,12743800
2022-04-14,76.83373064642437,78.06478750045856,76.19144810345632,77.52954864501953,22096100
2022-04-18,77.09244983633148,78.01127801160169,76.43232197934958,76.78022766113281,7995100
2022-04-19,76.69102128812457,76.79806500053621,75.9327654994996,76.53044891357422,8494700
2022-04-20,76.28958271937917,77.44927278305464,76.25390602117508,77.12812805175781,8719400
2022-04-21,77.08353074377084,77.81502558241279,76.1736183798914,76.92295837402344,8562400
2022-04-22,76.5928823452246,76.84266004621504,75.37967053532935,75.45995330810547,7914000
2022-04-25,75.4599610087635,76.54828407922645,74.51437195682215,76.21822357177734,10573400
2022-04-26,76.50369195501847,76.89619693078187,75.28155732942052,75.36184692382812,9009600
2022-04-27,75.20126476752421,75.94167534231663,74.57681366816875,75.29939270019531,10781300
2022-04-28,76.49475093705121,79.72403616726967,75.82570063731023,79.01930236816406,21092300
2022-04-29,79.09068597075544,80.29497540192475,78.58220110250946,79.11744689941406,15914200
2022-05-02,79.14420124595891,79.251244951691,77.27977730191292,78.18968963623047,12124900
2022-05-03,77.60093058768531,78.71601468489975,77.10137509003188,77.69905853271484,8425600
2022-05-04,77.22626884509803,79.18881425785382,77.03893552163865,78.9657974243164,10763500
2022-05-05,78.87657007685843,79.09067107767744,77.63659737232491,78.51082611083984,9548300
2022-05-06,78.26998550268702,79.32262522263181,78.03805289753215,78.8498306274414,12227400
2022-05-09,78.0558820072864,78.55543747423455,77.5295656125993,78.18077087402344,11901500
2022-05-10,78.60893518982174,79.6526517963603,77.85067290407976,78.33238983154297,12370800
2022-05-11,77.98450631298527,81.00861331756501,77.98450631298527,79.56346893310547,16338600
2022-05-12,80.15224505573626,81.04431235030412,78.82306669249147,81.02647399902344,14210200
2022-05-13,80.9104879183072,81.22271686607657,79.62591584818699,80.65179443359375,10308100
2022-05-16,80.99077498621976,82.84627623714071,80.89264705812757,82.35563659667969,13999000
2022-05-17,82.34673635438284,84.35388792731788,81.63308654534404,82.96226501464844,17582800
2022-05-18,82.56972809856342,83.10497380007072,81.86499427711516,82.15937805175781,12717600
2022-05-19,81.40114128174496,82.61435335655577,81.07107392997337,82.15047454833984,11121600
2022-05-20,82.471609133355,83.92568301132422,82.471609133355,83.45288848876953,11757100
2022-05-23,83.48856620747625,84.67501722011635,83.31907806705097,83.70266723632812,9067000
2022-05-24,84.0773414961836,84.56798122463545,83.47073547097646,84.42524719238281,9021000
2022-05-25,84.1754557495527,84.53228396620788,83.08713275142387,83.63129425048828,11177700
2022-05-26,84.06841552430305,84.077338102442,81.17811954718537,82.34672546386719,17249500
2022-05-27,82.31996620662056,83.06038367072638,81.84717164465252,83.03362274169922,9802000
2022-05-31,81.98989538423953,82.62326224681553,81.06214472744401,82.09693908691406,22860800
2022-06-01,81.77580358915365,82.00774298099218,80.32173641440897,81.30300903320312,10492500
2022-06-02,81.29409011137388,81.30301268998171,79.16204982163359,80.28605651855469,11066200
2022-06-03,80.0541157898153,80.89266121079113,80.00059393092177,80.20577239990234,7051600
